Property_ID,Habitability_score
0x35bc,65.97366860588974
0xc195,62.19483220260119
0x335b,61.56660604521328
0xa43f,85.30553176677408
0x2610,61.51153703418011
0x485d,63.5036852505699
0x2058,80.9296044191712
0xa4dc,65.69758288013571
0xaea3,58.790317653239846
0xb20,64.133303866593
0x32bc,58.16394066660062
0x29c1,91.9495451127721
0x94fb,92.90930355561206
0x99b3,66.09739635667937
0x402a,57.55850538615388
0x956a,67.77109377686779
0x2d0f,76.32216324555597
0x708d,81.69181159156193
0xb619,78.40029660577531
0x9842,72.39041570147533
0x3af8,46.85816123941455
0xc0cf,70.7416401154308
0x15ff,57.44159357458854
0x29f6,82.04966646733577
0xa57f,83.49844859872198
0x29fa,82.01933182324788
0x16b7,82.21534424054865
0x7ca,64.59667551663746
0x9c20,87.14668753586545
0x5d1f,56.914406724666286
0xbb01,81.43448645664196
0x3565,94.11465861298024
0x92c8,71.90147725047895
0xa83,65.42160939155889
0x1abc,65.39130555495466
0x237d,77.36774729125793
0x4067,73.12009484864845
0x3a2c,62.10365633406618
0x5947,79.44688462884989
0xa8f0,87.31922546914663
0xaef6,64.0342633138466
0x7587,83.8720438151529
0x5793,73.77500755951787
0x258d,48.84736125134012
0x20dd,85.37142516717188
0xa5bf,80.12149448391845
0x321f,63.29048749462397
0x871d,72.59634617116566
0x2ccd,67.10427407516653
0x42a9,58.86165486789997
0x86d8,86.48277915258564
0x4a80,67.41426259287499
0xa029,45.447170009267765
0x9974,77.99542836181149
0x66b3,72.15203973443911
0xb14e,51.5960396492175
0x627c,71.28113539439843
0x760e,72.41308565512342
0x4f03,68.40521326429808
0x4a04,71.77565520602792
0x10b8,81.95673483495872
0xc809,64.98177457080405
0x51a6,86.09765740108506
0x26cb,67.8976567950665
0x998f,63.42183377216395
0x9755,80.3804397730894
0x4900,83.69024341563961
0xbb38,84.14492508657494
0x17a9,75.54360707220113
0xaf45,71.89716722958386
0x7738,82.77723051689381
0x3dea,75.93040941922527
0x4485,68.91629895545596
0x1332,78.7792539393982
0x6139,83.88343401228789
0x19ee,78.73568090795459
0xc227,68.22100969853489
0x7c09,74.82256148847449
0x3094,93.03379167757299
0x4ca0,82.94583392475576
0x964d,73.5930320910369
0x35b2,93.36905940046356
0x9f0f,72.50587860355023
0x9958,62.27498033966951
0x62a2,86.26022923145234
0x9fdf,99.70350048548725
0x6b7c,66.86146124670319
0xc149,81.8151504950423
0x3061,67.00365214162916
0x3877,76.57509016394246
0x4fe1,75.40964647610413
0x4813,64.94271126929081
0x6c45,73.41325260311788
0xae57,69.74439693816763
0x3a92,76.57750542423874
0x63a8,76.15709875464506
0xb767,78.59310445732288
0x4957,66.83112187235795
0x11c8,67.39012264267276
0x1097,84.76995082508444
0x7e66,69.82190493966127
0x7ca2,41.74727617049111
0xbdb0,86.65079540810791
0x2d8c,87.98661915277637
0xbf27,50.20171970705722
0x898d,82.08198465124289
0x4014,77.36432662058264
0x8c36,62.332420076553944
0xa2fc,82.12770504311398
0x2c74,86.37087149342986
0xc51c,75.18724964129927
0x5bb7,79.1761404655004
0xaa3f,64.54650941369641
0xaeda,72.61843367084049
0x5c26,79.34921311497092
0x76a9,59.513995528884145
0xa576,79.8850298475468
0x129d,80.42792280427463
0x68af,53.611086260619786
0x7f86,70.65739958959425
0x39ec,85.82251360770402
0xb12e,85.42853802061265
0x752c,58.25485080040298
0xb1e7,71.19190009322278
0x304d,58.521027604866404
0x28ec,73.50903823501662
0x7670,64.13650284181183
0x4814,76.6730896149978
0xa1ef,81.07839990845997
0xa275,67.01784746411683
0x745e,91.94349511157529
0xbfff,93.68836301430474
0x11a0,60.52180386255896
0xb6a4,76.21792949561816
0x76ff,78.01977259788842
0x3c03,78.88884206351096
0x9552,68.88592401447222
0xb4dc,73.22737139997524
0x56b1,68.92788109496449
0x7e04,70.23512468763282
0x3914,55.5071496584066
0xa6cc,92.40338470462136
0x42a8,70.89422850479204
0xa494,87.02832427469845
0xab87,83.51068295665519
0x911d,80.97002253661134
0x4d97,71.31157286811725
0x93d4,61.139320841300005
0x3780,82.38797368216629
0x4f5e,78.64872517081128
0x17fa,88.5945579140216
0x1fd2,63.342801131273696
0xa8ae,66.42087688472887
0xae8d,80.74661206573427
0xb918,79.98543241729084
0xa0f3,77.24452020572501
0x9fa5,83.15841866692227
0x2451,60.57336015113482
0x14c4,87.24030498473203
0x5647,80.27950021333712
0x45e3,68.52415857775615
0xabc8,72.08732011167167
0x1f59,85.80886124355078
0x1fe3,78.3269996346819
0xa1be,52.6264088255522
0x86ab,76.25368802745487
0xbf08,73.74541938344565
0x2a7d,78.89909092076908
0xaec3,86.91498433723359
0x800e,61.53389296368973
0x7cbc,72.53542530064271
0x2c3c,43.59299484704656
0xb091,63.556584608390956
0x214b,64.96541115782509
0x8310,68.50900097360997
0xa13f,73.4201557801949
0x61e3,48.63934113230745
0x6767,51.065473813010115
0x6b6c,72.11613681098976
0xc85,82.12548445293842
0x5fe,82.55184595002541
0x1dfa,65.83835503759403
0x9125,65.45989786775722
0x26e3,44.538314348428656
0x5d34,65.53072468001744
0xa28b,76.05459313351804
0x7812,71.53880745487405
0x19aa,63.13799970639627
0x8d8a,69.83510017446702
0x2a32,67.55993340077796
0x2d3a,55.953043291253834
0x365f,79.70916561699448
0xc84,70.75859798411595
0x3f0f,62.97992057902208
0x99f5,56.24771650575194
0x4582,74.77855577782063
0x7aac,73.80175560349923
0x6f8b,89.08048408036558
0x143b,67.06394832099727
0x9159,80.4128865910864
0x2b77,92.27374371230619
0x9cf7,80.16571111287489
0x1f9f,85.43476270041708
0x1958,70.06254313987665
0xa869,76.72116495432537
0x1193,83.51192363222466
0x1136,82.91763425324548
0x9023,79.64351397819024
0x302f,74.02394852278934
0xc72,72.537861739259
0x7747,77.72272484484557
0x8641,65.23852519186113
0x6512,71.58394449905722
0x67a3,75.8468173259151
0x1ea4,90.81655442709828
0x5967,64.35041587891727
0xad1c,65.38904174589659
0x275e,71.93254682620336
0xa33,83.46619753458288
0x4b79,66.10054837763872
0x43b3,80.5839177951116
0xa2d1,49.1404878682696
0x835,72.01685774112642
0x7df5,74.31199731615318
0x1285,71.4572968288287
0xb0ac,52.79390273804495
0x8864,67.28461609161543
0x9dc4,60.817731970210616
0x376c,66.28948505205932
0x5efc,67.84107159867851
0xb078,90.81268786808616
0x9369,79.23730761326908
0x986a,58.88102746681457
0x67e0,63.43934735500788
0x8e87,66.17155264858945
0x6eb0,82.7265655937924
0xa14d,59.365227979631314
0x49bd,72.81846366872524
0x8bf,72.6777361483524
0xbe35,69.51319786426859
0x524d,79.30346084944406
0xa33c,85.75532322267068
0x308a,70.72281073291843
0x30fe,83.53433744661098
0xa3e7,56.972929112128014
0x29c8,65.26025502511571
0x7fa5,77.75965611241861
0x53a9,83.73720496438311
0x94c,83.27193848843663
0x8bf5,78.12633044805233
0x152e,59.642376775797175
0x70a,79.6340112903176
0x8f43,75.01411859104952
0xc153,78.99102226173095
0x27e2,77.47671875318242
0x318f,85.66787094235382
0x9e2d,89.89445518042855
0x44e8,80.56459857511638
0x6615,55.172342208197165
0x4d8d,72.26455523100621
0x57d1,84.93596655850023
0x6757,75.74305652064965
0x722b,81.87865599519526
0xb88c,84.78575571342012
0x3337,79.40602564818866
0xc258,82.31569820394405
0x3e1d,51.48007412914674
0x9b9f,62.14371074151685
0x1a3a,79.05850274430546
0xac34,71.12615835911289
0xc2e0,61.80458512228547
0xc564,57.01836811363542
0xa449,71.8834083483242
0x17cc,90.28520108416589
0x7dfc,78.01799426408238
0xb805,53.713797937474126
0xc1a6,84.84271942243055
0xa6de,69.83362132739853
0xc4fb,66.9001818606877
0xb233,67.8158536072628
0x1222,65.1182128942628
0xb234,63.990001922890904
0x7629,74.57684729286976
0x4325,71.75690267340593
0xb605,58.48999391444015
0x443c,77.3121878163442
0x5073,78.04596065521218
0x4ec6,68.02993191160044
0x9273,76.7719769455756
0x6f46,73.24781104193704
0x62a5,82.28296141844058
0x992,87.25620752783252
0x5df8,77.99234371917254
0x5c23,69.42226966806616
0xbede,76.69471455244494
0xb2c5,90.41638040725522
0x1346,79.25802377192956
0xa496,46.909681676139016
0x1e2c,91.34167275587342
0x109d,64.9462493355055
0x4973,74.38771875422643
0xafea,69.55222625557137
0xa3a1,88.11276171207979
0x5507,70.99817660190268
0x48bc,81.37098519817965
0x45c4,71.98113768597186
0x4ee9,79.23030266351047
0x1163,82.83679341985467
0x4b50,70.72317648157883
0x61d6,74.83323623941325
0x6b52,94.71389903936216
0xb147,77.69203004945653
0x5ad4,54.94863614676659
0x7d7f,85.68372064787854
0xaeb,63.99845501064152
0xc24b,74.05399802068888
0xf3e,83.07306027282681
0x4bbd,68.674859037018
0x9e37,71.94441054197114
0xa1fa,65.0843207145865
0xc1eb,65.79235406540708
0x9e8d,49.42271121345223
0x8964,88.39658027058445
0xbde6,52.794320391267334
0xb953,84.51612333719177
0x8aeb,77.12474020885608
0xc7b1,74.00763812051048
0xa955,82.97964836621686
0x744a,55.71091841299265
0x699a,56.77491121093601
0x25a1,71.56214156263377
0x6cf4,89.95978877395333
0x2015,51.57462443596465
0xb72,74.65776677056337
0xa84,82.64621756490564
0x392a,88.64884415389105
0x6fa6,63.53829566102758
0xe10,80.198104319056
0x44e6,74.73746150673807
0x49af,76.57903178643417
0xd07,76.6833043940885
0xbd67,73.91923282258178
0x20df,63.56375401639282
0x8dd1,68.70538682949461
0x7619,74.8503333168454
0x1eed,72.22846582554753
0x1c9e,81.163099087309
0x1618,76.00874083201703
0x24f3,60.4952827806448
0x74bf,83.66947692887041
0x5606,75.77578899672079
0x6ade,79.01029137320043
0x39cb,81.33595624718927
0x60f9,75.05746698751324
0x24cc,72.61177057617175
0xc0df,71.41497887887962
0x23e9,68.1577432767146
0x2ea6,54.346983252572294
0xc8ad,68.07815626153078
0x19a1,82.41439520954933
0xb954,69.73502606750964
0x227a,47.27933984019032
0x7a07,61.6739482004909
0x82da,67.07165101806854
0x493e,70.95340625338422
0x6046,78.44491323139798
0x7287,69.0158916639437
0x3a5a,78.45095802745514
0x5f4b,69.09854991798443
0x1768,71.41050606217019
0xc6e9,69.83731566085635
0x3afe,57.09592568716448
0x7b47,76.37591664965154
0x6df4,85.37871225001757
0x6bae,79.54455419640333
0x2acb,82.50840741495524
0x37c2,90.00649858189196
0x2742,78.52291698277166
0x26de,72.3659020212645
0x903f,77.08667715032355
0xb62b,66.54515438808185
0x7c05,75.61657930179254
0xa1ca,83.76504311352502
0x1513,66.5174458670576
0xbf40,74.27404224101676
0x8fb4,58.555949195187694
0x5b98,62.43347570353537
0x1b2b,77.32905321607265
0x6e8a,70.37581287115344
0x8eba,83.4603106318692
0x7ea1,88.83812319089259
0xba6f,60.64902482841752
0xb8ac,66.04415987583509
0xe66,64.31057521727341
0x5638,70.34092250444617
0x4436,57.96571047438447
0x90e9,79.25745264959683
0xb010,76.7431827728816
0x78fd,77.19260044590499
0x86fb,71.96574864188848
0x7108,80.18601752758681
0x4d85,85.44368787983299
0x27c4,70.21245458920617
0x9d7b,67.40731351216078
0x8f93,82.72234154604917
0x4a5d,86.32601673501503
0x2234,64.69916626539231
0x5a24,74.19015724117142
0xbc1f,59.50833517336146
0xb31d,85.0028696998319
0x55ab,66.9399743277115
0x52a6,54.07602898778918
0x3f83,69.08163133265293
0x6608,48.765134549285555
0x8f0,61.99684985999874
0x89ae,91.71226149395824
0x344c,89.11476290258534
0x29f8,46.42462053525365
0xb87c,95.68369907176238
0x6fa,79.61792270187915
0x3ca5,64.8798091871553
0x4559,69.23441834258766
0x1d3d,79.08535544064384
0x313e,75.23435459832606
0x1e29,89.49178590618564
0x4bc1,75.3896804417453
0x2ac7,83.68860201636792
0x32a2,71.37299807494
0x4987,88.04528810873174
0xba8c,68.60076609619107
0x1142,88.73876049053862
0x2dd9,75.1544228451566
0x5de5,58.490323069462875
0x6360,66.54393482630823
0x698b,70.33812381597448
0x49fa,82.83078840519323
0x6010,80.43360881386351
0x2456,81.62393579669087
0x3675,74.81040721349
0x65d6,55.90738015858318
0x8a04,79.4339808590749
0x8b7d,85.09666227548195
0x2baf,87.93649855059168
0x2f2c,61.354967021280764
0xbeaf,70.46385464525764
0x70c,71.07325228636921
0x923c,72.84641072433317
0x38e1,42.33206369482025
0x6810,78.1869018025294
0x4bd7,86.4538843030106
0x2fa2,78.5712776857247
0x57cf,72.4229668060385
0x38a0,71.05471718321215
0x9512,64.40864377829692
0xa600,72.68526436814491
0x4107,41.097092601736186
0xb9f6,56.48237284559887
0x439b,54.04201050871174
0x2a74,87.0256995600047
0x32c9,53.86411758030599
0x4673,72.40683736563129
0x1e6a,62.1722519802251
0x1565,72.84619516698478
0xb97c,74.36591751293551
0xf36,60.659180617203106
0x76d2,76.7982106248761
0xb1c7,48.29801026387689
0x1963,65.91443841494464
0x97db,77.99743275995198
0x579c,51.26555367079931
0x3268,77.04337124537992
0x62ca,77.59898696603926
0x56cb,50.616045074189074
0x15e2,71.69003282649022
0x28ba,79.92978218301175
0x55fe,72.7934898073834
0xa457,91.06888364526381
0x1dd2,89.64533386654426
0x3bf1,83.30292518697782
0x91aa,68.18922041203007
0x33d6,90.91444788070072
0x3632,73.07362858561616
0x7d2e,75.23230145486778
0x564c,63.86433279279355
0x3e9c,60.38424896377398
0xb263,74.11303148670231
0x2496,86.89364115146799
0x12c1,73.98744175007702
0x99fe,67.64762618171703
0x2d99,91.60951679840838
0x5063,71.72321678168704
0xabd0,67.31100847479178
0x452c,74.85950747470602
0x3ef1,74.60804204223244
0x80c4,90.5263853459391
0xb29a,60.99173824619124
0xc384,73.94913211683897
0x5493,74.90024017943367
0x3830,74.9512104449349
0xc010,91.65780492401973
0x5603,51.50359016928695
0xba87,70.88873767526891
0xb45c,64.17398681622518
0xc1a8,83.05169479593339
0x1ed9,84.02850895911477
0x391c,68.07215871288504
0xc131,78.84825538786396
0x40ff,86.3143678333907
0x316e,68.93502840276915
0xd88,62.444995889936735
0x4ade,59.542777375731106
0xb0e4,74.0706372048894
0x76d3,76.01648680450944
0xb06,74.24160889925096
0x5cd7,82.00845981052643
0x46a3,74.04375913964273
0x4d75,72.8978563635352
0x664a,60.49222211047342
0x1577,62.127424892580734
0xb41d,66.27513880913304
0x5187,74.61155602147127
0x50b0,62.38033703706873
0x9655,62.2618546032468
0x2988,73.7891323611884
0xc3be,63.905967074437
0x610d,79.16057898901278
0x7c72,79.71924648018813
0xaaca,72.96844684373366
0x1e74,64.296441277849
0x6baa,88.36054886220974
0xbf5b,87.6197264365604
0x2acc,71.88046531967815
0x79e0,57.21796195358455
0xd3c,66.3481339821602
0x6e8e,74.03199838153431
0x5823,70.83081783926256
0x41e2,55.60174137473492
0x8d47,76.32991310637514
0xb6d,93.45052456505279
0x93eb,91.41445925592197
0xc29f,72.93625051953546
0xdec,78.78911982443427
0xb0c5,82.91635059504958
0xb391,71.32646501198639
0xc7c0,80.4407941257827
0x5f61,87.0192994029847
0xb0cf,80.20885626807734
0x5e70,76.60800718241487
0x8ea1,55.59330366890671
0xc14c,63.239111333073325
0xc3a,70.63863646266155
0x3ffa,68.3003856294672
0xf81,70.53972771286745
0x3063,60.06960634887904
0x2013,69.86775011646759
0x93b9,68.58020427924774
0x8176,81.99828526566886
0x1d1d,70.19110213185695
0xb9ec,57.657722751331775
0xb170,93.60293387268507
0xa8c4,94.53807045136324
0xa8e9,82.04869464421321
0x5ed5,51.85858661715793
0x8f89,85.74799134098046
0xa58e,62.82719203179066
0x24b3,75.34131983336187
0xc25b,83.01986370009857
0x936d,72.55277054513526
0xbf0,82.16135268306866
0x8b22,76.05775470943186
0x8d19,54.03497156291111
0x9b5c,79.00537848833089
0x69e6,82.22699238654934
0xbef0,63.79303147604108
0x2c73,72.89324709114028
0xa838,63.39662592084692
0x216c,77.71998416279591
0x7ce1,63.786973919838836
0x8996,71.70885442321206
0x72ac,69.72630468968549
0x3cf0,85.02777689937984
0x8baf,55.26365423289654
0xade0,86.65263774658723
0xbcbf,92.0164229400163
0x96c0,64.64013474834599
0xb742,77.31033400194278
0xbe5c,72.58111066522936
0x7496,63.84117872395082
0x5ee8,91.29099809819112
0x9996,79.1875493489448
0xb59b,86.77550341975922
0x9c8c,78.23459919200138
0x665d,64.71750927014688
0x4732,62.07035350591349
0x7bfe,65.59598838738162
0x2c8f,55.58498673979206
0x5491,83.88178983491076
0x1d31,81.45276976189653
0x554c,84.79688215074486
0x6133,65.09146917589004
0x77f,56.42638999178512
0x5a26,76.8300339475839
0x66a3,99.43209724636087
0x1537,91.59314729462378
0x8063,81.7888441721924
0x9b6a,73.33947561562499
0x7b3f,65.87046215415738
0x37ec,74.64606381305438
0x258f,79.44438459577816
0xa485,77.84560813831732
0x4850,68.93878987596932
0x94b,77.6352118402205
0x75de,79.61083047525852
0xa4ef,83.16623059384806
0xc6f8,80.08538893336204
0x57c1,81.35009600985639
0x6502,61.438665560034636
0x6b7,69.74439569553005
0xa3fb,79.70421625808447
0x6cb6,80.64865316418495
0x2ff2,66.25355615762297
0x1b01,69.60663766235476
0x94fd,62.03873222063409
0x29b0,73.54077280420185
0x8fb0,74.18539163544062
0x7eb0,80.16650504475999
0x3453,77.67983047695252
0x649f,81.04271250405239
0x298a,66.16358307727067
0x2361,81.27177784890053
0x24de,73.58482377533682
0x1a60,54.08501145956751
0x9b05,67.34337502294196
0x12a2,81.49977788820104
0xb747,52.77687451564729
0x7874,89.68021878879773
0x30d2,71.6760202483014
0x856a,74.81045073582337
0xe36,69.99759122970065
0x95d4,80.76430737678169
0xb8a9,67.7931618991769
0x34f7,91.41723281871086
0x87e2,76.2448400312456
0xa887,85.43562452183188
0x67ca,86.09637895901645
0x4cd1,59.76030173552651
0x1c78,55.92144758535184
0x8c52,59.31005085676689
0x138e,71.07676959758382
0x65bd,81.68556083863251
0x3a01,70.11812791043302
0x332f,82.24056670816293
0x2e2b,74.79406313001843
0x5c48,87.13801514484508
0x94bc,70.50675598249325
0x5492,70.33783471303491
0x45b5,76.6799369846031
0xb8b9,66.64196925500588
0x39f2,56.8165867577375
0xc8eb,89.79522841372759
0x3843,73.23817857165247
0x67db,89.17725774898739
0xc585,53.98034156639643
0x5566,68.70653094823466
0x240a,81.845289788202
0x9dd8,69.73885917867867
0x2a30,64.48472966380615
0x4fa2,47.788682552413434
0x3990,97.36869449705829
0x908a,75.15958007352377
0x40e0,101.52169332219054
0xc36c,68.16741637029483
0xaa2f,74.04084839891014
0xa364,75.1324053070103
0x987f,60.53633222412654
0xabcc,66.01507470522378
0x5fc6,80.74118908920636
0x1113,86.78078989939388
0x2d82,74.03111034632809
0x2f4a,77.85435832079722
0x7d6f,62.430954776383004
0x23a9,74.08851728727616
0x4eb1,76.41532349278057
0x73fc,65.45302792092998
0x40b1,69.83325434122321
0x3fcf,61.04811704074359
0xa776,70.51067232854291
0x1265,78.10966432720923
0xa596,78.39244162030697
0xa85f,75.35416761335432
0x9f05,69.42698488325595
0x9c78,78.05355655496268
0x81ae,38.88937882218519
0xb0a1,82.40951351409255
0x2b4b,74.20034751868047
0xa4ed,82.46582866924615
0x6045,66.02031629941234
0x6203,88.63329751367334
0x1625,83.81238306610088
0x2336,59.36248620822464
0xa89f,76.31672287408415
0x74f,83.11348253731902
0x5fa3,78.44407603730514
0x41b7,79.82008104366845
0x90f9,73.4359681354185
0x7d90,67.2014911310929
0x9139,72.63200376146048
0x42ef,74.77910173229424
0xb942,91.48681166253726
0x8850,77.1914767634035
0xc111,52.308208427810804
0x519a,79.95354331697962
0x669b,70.6944823817047
0xbf92,84.6463678627409
0x6d0b,69.35492097486326
0x72f1,83.12174417709298
0x26bf,79.04848304975185
0x2e76,71.2925862464985
0x512c,78.07570425664284
0xbd2b,78.0474268597547
0xc347,90.4618951751595
0x7a55,73.95465849853795
0xb6c,73.05379577256488
0x931e,67.83613640343452
0x465b,75.6096912413916
0xb238,72.01916141110473
0x6d87,72.02398769007391
0xaf46,73.3889318465947
0xc470,76.59107384311847
0x3e42,92.03160897891448
0xa81e,68.61901656289034
0x8429,69.00573592827622
0xb33f,90.91187876731347
0xb571,69.59873611055737
0xa270,78.40193901964774
0x3f22,84.41806224150427
0x905a,76.60065160407754
0x69a7,63.720098984745626
0x99a3,73.92398496914598
0x5e41,83.88819819945093
0x1ff0,82.65472593967101
0x932c,78.36861879825936
0x4382,88.62639388269253
0xa6b2,89.11546251027855
0x895c,84.14485544269743
0x2006,73.30076179773981
0x7a46,56.23562112765608
0x8287,91.9886720299207
0x6467,73.50011569084684
0xba8e,76.85394608013699
0xdaa,90.6313656698366
0x6a22,63.30259911139572
0xa66,91.9619806072669
0x46d0,70.23999832900626
0x9d87,74.23826451423588
0x8fd7,54.27916846581967
0x41be,62.76558881717089
0x52c9,66.434784003726
0xc31f,55.81977651195141
0x7b34,76.70870876870018
0x8732,84.1912680258618
0x7d8d,60.88094077223709
0x2c18,66.42530777096901
0x2232,72.62651711149587
0x8f2b,72.28000803553334
0x703a,61.25980726888604
0x61b3,67.38787840722193
0x4a86,76.66141845835381
0x5e92,64.55805272372048
0x12f8,79.51812157051702
0x197a,67.73865277748125
0x7048,70.42799245680325
0xc84b,66.79932514005588
0x8dcf,73.43534836046977
0x3b0d,83.10418270567637
0x776c,61.30841267480049
0x80b2,89.58371241129754
0x76c6,82.67141348956847
0x21f2,70.50934089452895
0x1a42,67.59686401058362
0x69eb,67.08611151579188
0xa7d,85.56351444695224
0x8f65,51.84736233288042
0x4535,59.54447413337952
0x1b5d,74.62745079618273
0xadd4,77.85724271625183
0x90fc,84.73428271630435
0xbe0d,87.29981536715351
0xb608,70.03353063883547
0x979b,92.44620619794827
0x814b,69.35853424783907
0xc00c,81.70997808920066
0x6691,71.48632961177003
0x4c1a,58.96408214270369
0xa659,83.89773989425515
0x85a1,77.43926190846275
0x639d,69.92003643482516
