Property_ID,Habitability_score
0xbfff,93.68673557756736
0x11a0,60.52269513069939
0xb6a4,76.21800307366058
0x76ff,78.01866473539383
0x3c03,78.888274190363
0x9552,68.88587234002122
0xb4dc,73.22743979160566
0x56b1,68.9273133923603
0x7e04,70.23540232660767
0x3914,55.50798276239349
0xa6cc,92.40276162515917
0x42a8,70.89443053738682
0xa494,87.02710712944057
0xab87,83.51054877039931
0x911d,80.96976794575451
0x4d97,71.31191500841075
0x93d4,61.1398498408237
0x3780,82.38683700373483
0x4f5e,78.64853496627094
0x17fa,88.59343194680547
0x1fd2,63.343168217122695
0xa8ae,66.42143404214873
0xae8d,80.74555254432528
0xb918,79.98509219926117
0xa0f3,77.24478985374691
0x9fa5,83.1577555277317
0x2451,60.574026790443696
0x14c4,87.23889179923859
0x5647,80.27970070358305
0x45e3,68.52470298401465
0xabc8,72.08744801937335
0x1f59,85.8087136428434
0x1fe3,78.32652393292807
0xa1be,52.6275629958199
0x86ab,76.25397639560214
0xbf08,73.74531995688717
0x2a7d,78.89917363058346
0xaec3,86.91440370803778
0x800e,61.534567024800054
0x7cbc,72.53597175191521
0x2c3c,43.594793982373574
0xb091,63.55651079299315
0x214b,64.96561311005377
0x8310,68.50934912725313
0xa13f,73.42024537783283
0x61e3,48.640987264834706
0x6767,51.0666181036222
0x6b6c,72.11650181225313
0xc85,82.1253409178899
0x5fe,82.55173919026561
0x1dfa,65.83860231437731
0x9125,65.46041006269047
0x26e3,44.53944008616041
0x5d34,65.53090586221688
0xa28b,76.05413432917092
0x7812,71.53937843457955
0x19aa,63.13899181731993
0x8d8a,69.83548664621085
0x2a32,67.56050152243041
0x2d3a,55.954385767244034
0x365f,79.70863619621825
0xc84,70.75860642150144
0x3f0f,62.980102537055345
0x99f5,56.248439194364124
0x4582,74.77861797058586
0x7aac,73.80142187148604
0x6f8b,89.07983466464486
0x143b,67.06387239356658
0x9159,80.41200841864968
0x2b77,92.27321040314445
0x9cf7,80.16523751998366
0x1f9f,85.43468115184433
0x1958,70.06243750922172
0xa869,76.72042753138945
0x1193,83.51180183078992
0x1136,82.91646443290522
0x9023,79.64330838237032
0x302f,74.02480343243528
0xc72,72.53825293181299
0x7747,77.72233680283777
0x8641,65.23864891808434
0x6512,71.58449977058581
0x67a3,75.84690260591378
0x1ea4,90.81602389576268
0x5967,64.35045722427559
0xad1c,65.38923078785025
0x275e,71.93217817116624
0xa33,83.46545834663625
0x4b79,66.10050686929733
0x43b3,80.58369604092833
0xa2d1,49.14193756714855
0x835,72.01721611665262
0x7df5,74.31231574783905
0x1285,71.45776044918821
0xb0ac,52.794740970167425
0x8864,67.28422706327959
0x9dc4,60.81810892734447
0x376c,66.2902618505878
0x5efc,67.84155419976057
0xb078,90.81214283188115
0x9369,79.23719545051424
0x986a,58.88178453429063
0x67e0,63.440046540011295
0x8e87,66.17271321235349
0x6eb0,82.72585539693017
0xa14d,59.36608412249776
0x49bd,72.81833237358077
0x8bf,72.67810701075014
0xbe35,69.51366724301174
0x524d,79.30323274767429
0xa33c,85.75450357561198
0x308a,70.72298672492536
0x30fe,83.53422153584609
0xa3e7,56.97401603932154
0x29c8,65.2604823829148
0x7fa5,77.7593597725388
0x53a9,83.73657121128781
0x94c,83.27166376648466
0x8bf5,78.12608412668993
0x152e,59.643724600848714
0x70a,79.63376270048482
0x8f43,75.0142133787464
0xc153,78.99110891298538
0x27e2,77.47584215971452
0x318f,85.6672629675169
0x9e2d,89.89394439191375
0x44e8,80.56435761236364
0x6615,55.17361548271607
0x4d8d,72.26475963435678
0x57d1,84.9353596406965
0x6757,75.74292292002602
0x722b,81.87840681466614
0xb88c,84.78565483434309
0x3337,79.40580095408669
0xc258,82.31563859971357
0x3e1d,51.4811691898636
0x9b9f,62.1441496485023
0x1a3a,79.05764263507226
0xac34,71.12617865058144
0xc2e0,61.805070488766944
0xc564,57.019539235143725
0xa449,71.88342655191445
0x17cc,90.28418016888105
0x7dfc,78.01781839234702
0xb805,53.715071687099496
0xc1a6,84.84234416558272
0xa6de,69.83353944528551
0xc4fb,66.90050810455583
0xb233,67.81591239112934
0x1222,65.11857329114332
0xb234,63.9902462944158
0x7629,74.57662034377137
0x4325,71.75736026244891
0xb605,58.49044254717396
0x443c,77.31169514422399
0x5073,78.04573834248794
0x4ec6,68.03000767970632
0x9273,76.7718662798906
0x6f46,73.24848440769861
0x62a5,82.28225251133048
0x992,87.25552737288456
0x5df8,77.99209264492607
0x5c23,69.42224569574292
0xbede,76.69459915997126
0xb2c5,90.41505453277583
0x1346,79.25752612418353
0xa496,46.9116755669156
0x1e2c,91.34108682245497
0x109d,64.94666234150614
0x4973,74.38761983168976
0xafea,69.55255509491758
0xa3a1,88.11256826374125
0x5507,70.99898543200382
0x48bc,81.37010646954354
0x45c4,71.98117695436133
0x4ee9,79.2294036858645
0x1163,82.83562987030444
0x4b50,70.72321172238301
0x61d6,74.83362688068898
0x6b52,94.71238275333539
0xb147,77.69200541293965
0x5ad4,54.94951394757611
0x7d7f,85.68358425828174
0xaeb,63.99862017529346
0xc24b,74.05417367347928
0xf3e,83.07299574942799
0x4bbd,68.67488812975647
0x9e37,71.94464298259848
0xa1fa,65.08508570478712
0xc1eb,65.79240221695517
0x9e8d,49.424357021952616
0x8964,88.39546586870684
0xbde6,52.795240142774624
0xb953,84.51600715316835
0x8aeb,77.12461835216075
0xc7b1,74.00817127344287
0xa955,82.97938221249183
0x744a,55.7117380358942
0x699a,56.77562310311907
0x25a1,71.56273788815074
0x6cf4,89.9586605230709
0x2015,51.575480533459526
0xb72,74.65752461759445
0xa84,82.64540975975687
0x392a,88.64781748977151
0x6fa6,63.538700214543745
0xe10,80.19742100410653
0x44e6,74.73732551018287
0x49af,76.57839950980485
0xd07,76.68345989543602
0xbd67,73.91961076739867
0x20df,63.56423982263804
0x8dd1,68.70585954879755
0x7619,74.8497642601676
0x1eed,72.22822533101413
0x1c9e,81.16289878085868
0x1618,76.00914872315286
0x24f3,60.49624374812433
0x74bf,83.66938587329238
0x5606,75.77649390468541
0x6ade,79.010043784581
0x39cb,81.33539946493326
0x60f9,75.05686512458867
0x24cc,72.61150738266609
0xc0df,71.41498458253469
0x23e9,68.15847914514404
0x2ea6,54.348275742364706
0xc8ad,68.07822834072282
0x19a1,82.41383057561674
0xb954,69.7346698210477
0x227a,47.28047312851766
0x7a07,61.67470011929686
0x82da,67.07151339664475
0x493e,70.95339456678732
0x6046,78.44488719268031
0x7287,69.0163591428424
0x3a5a,78.45065742085637
0x5f4b,69.09930941809878
0x1768,71.41084697721494
0xc6e9,69.83730270074412
0x3afe,57.09623374025361
0x7b47,76.37601751773653
0x6df4,85.37857398247496
0x6bae,79.54478091933619
0x2acb,82.50819981301942
0x37c2,90.00594846109828
0x2742,78.52235478387453
0x26de,72.3661528052283
0x903f,77.08653385745842
0xb62b,66.54559247573908
0x7c05,75.61686733777707
0xa1ca,83.76491633000477
0x1513,66.51846217235045
0xbf40,74.27387978183285
0x8fb4,58.55642616367556
0x5b98,62.434216236534795
0x1b2b,77.3285001560393
0x6e8a,70.37579557552408
0x8eba,83.46019133298056
0x7ea1,88.8371214573433
0xba6f,60.64960925565578
0xb8ac,66.04426827629125
0xe66,64.31137883621548
0x5638,70.34092327757837
0x4436,57.96625459717568
0x90e9,79.25751951897365
0xb010,76.74342111501068
0x78fd,77.1923663279195
0x86fb,71.96545347563669
0x7108,80.18549561106069
0x4d85,85.44306210968344
0x27c4,70.21246599214345
0x9d7b,67.4074712594626
0x8f93,82.7212496701979
0x4a5d,86.32585338284453
0x2234,64.69976879459365
0x5a24,74.19009339748283
0xbc1f,59.50977966977499
0xb31d,85.00203853694353
0x55ab,66.93990374990987
0x52a6,54.07708559858487
0x3f83,69.08215056346393
0x6608,48.76722352479744
0x8f0,61.99768014084094
0x89ae,91.71061424079889
0x344c,89.11373829090482
0x29f8,46.426147659899755
0xb87c,95.68266621611806
0x6fa,79.61789077513836
0x3ca5,64.88033376654894
0x4559,69.23500185352438
0x1d3d,79.08482431487559
0x313e,75.23396871748457
0x1e29,89.4912028827612
0x4bc1,75.38980519266062
0x2ac7,83.68848340043878
0x32a2,71.37341913250528
0x4987,88.04461349466953
0xba8c,68.60174956980565
0x1142,88.73858927796807
0x2dd9,75.15396290879917
0x5de5,58.49109921692566
0x6360,66.54516885698585
0x698b,70.33814780752434
0x49fa,82.83069794548524
0x6010,80.43239366384336
0x2456,81.62348411565932
0x3675,74.81049380186661
0x65d6,55.90909267299703
0x8a04,79.43384537195514
0x8b7d,85.09573602474671
0x2baf,87.93616029604594
0x2f2c,61.3554219470059
0xbeaf,70.46400996098063
0x70c,71.0738832494556
0x923c,72.84680247314535
0x38e1,42.334117850009434
0x6810,78.18596823125901
0x4bd7,86.45375669941967
0x2fa2,78.57106979788736
0x57cf,72.42301369843145
0x38a0,71.05472867461162
0x9512,64.40869190981633
0xa600,72.68452392935704
0x4107,41.098560679739236
0xb9f6,56.48349947174445
0x439b,54.04241606433011
0x2a74,87.0246756363189
0x32c9,53.86474057537692
0x4673,72.40717516831859
0x1e6a,62.17344238686812
0x1565,72.84620779241759
0xb97c,74.36594866154249
0xf36,60.65975102613712
0x76d2,76.79807176432908
0xb1c7,48.29901758238234
0x1963,65.91476335196485
0x97db,77.99782055698978
0x579c,51.26738023005591
0x3268,77.04318402755726
0x62ca,77.59879330307425
0x56cb,50.6181568000466
0x15e2,71.6901134691135
0x28ba,79.92965502446886
0x55fe,72.79389084073021
0xa457,91.06828792947516
0x1dd2,89.64399077454425
0x3bf1,83.30186120718145
0x91aa,68.18935177129401
0x33d6,90.9133176503749
0x3632,73.07394942524806
0x7d2e,75.23238600111873
0x564c,63.864932359760154
0x3e9c,60.38471279373622
0xb263,74.1133821960915
0x2496,86.89297892463613
0x12c1,73.98712888637331
0x99fe,67.64788760294064
0x2d99,91.60859300422553
0x5063,71.72311304566543
0xabd0,67.31129106428014
0x452c,74.85934923210542
0x3ef1,74.60773792762132
0x80c4,90.52567230489075
0xb29a,60.992328785246706
0xc384,73.94978343100397
0x5493,74.89987123199485
0x3830,74.95087800991459
0xc010,91.65678957022428
0x5603,51.50429128571706
0xba87,70.88890352837592
0xb45c,64.17454566348371
0xc1a8,83.05117143691338
0x1ed9,84.02771448115087
0x391c,68.07216154426996
0xc131,78.84800758037784
0x40ff,86.31367755514438
0x316e,68.93547820113088
0xd88,62.445596711436096
0x4ade,59.543784123278265
0xb0e4,74.07066779568066
0x76d3,76.0167426560341
0xb06,74.24167956169237
0x5cd7,82.00773699087765
0x46a3,74.04383262407515
0x4d75,72.89824823707815
0x664a,60.492529391987816
0x1577,62.127985574211
0xb41d,66.27542290806075
0x5187,74.6108390880922
0x50b0,62.38136737869114
0x9655,62.26212593423385
0x2988,73.78992272036345
0xc3be,63.90630057426723
0x610d,79.16079501360373
0x7c72,79.71873759732372
0xaaca,72.96881512941479
0x1e74,64.29683496648286
0x6baa,88.35953757831138
0xbf5b,87.61857014179046
0x2acc,71.88082410669007
0x79e0,57.21951414242833
0xd3c,66.3491463082259
0x6e8e,74.03204483415377
0x5823,70.83113776620965
0x41e2,55.60295845855316
0x8d47,76.33005910961634
0xb6d,93.449395490961
0x93eb,91.41352593284807
0xc29f,72.9366007795359
0xdec,78.78894978282875
0xb0c5,82.91625088495309
0xb391,71.32649464112853
0xc7c0,80.44111875233392
0x5f61,87.01910622437268
0xb0cf,80.20791098711842
0x5e70,76.60835406116617
0x8ea1,55.594588239649184
0xc14c,63.24012169205214
0xc3a,70.63878599767354
0x3ffa,68.29981706373765
0xf81,70.53972352557685
0x3063,60.07031705906832
0x2013,69.86824565103042
0x93b9,68.58111551142542
0x8176,81.99816315671862
0x1d1d,70.19133122208716
0xb9ec,57.657729051553666
0xb170,93.60239615209093
0xa8c4,94.5375447569728
0xa8e9,82.04753197425651
0x5ed5,51.85976155235401
0x8f89,85.7479668777448
0xa58e,62.82765867645274
0x24b3,75.3417220371717
0xc25b,83.0200340134424
0x936d,72.5523627572515
0xbf0,82.16060523389268
0x8b22,76.0582377186415
0x8d19,54.03559131343441
0x9b5c,79.00568106722744
0x69e6,82.22694558926722
0xbef0,63.79369191221018
0x2c73,72.89336353825303
0xa838,63.397082326728096
0x216c,77.71983522956953
0x7ce1,63.78803763741731
0x8996,71.70907206752173
0x72ac,69.72631048888294
0x3cf0,85.0276305372644
0x8baf,55.26462343654997
0xade0,86.65246318366724
0xbcbf,92.01537185857353
0x96c0,64.64093995470297
0xb742,77.31021003259683
0xbe5c,72.5810779021285
0x7496,63.84154048637019
0x5ee8,91.29023384941287
0x9996,79.18760562267099
0xb59b,86.7745392277672
0x9c8c,78.23440461571211
0x665d,64.71814712632226
0x4732,62.070622811021245
0x7bfe,65.59610287633826
0x2c8f,55.58564726764274
0x5491,83.88073755595155
0x1d31,81.452242703373
0x554c,84.7967103479829
0x6133,65.0921187922817
0x77f,56.427902955308646
0x5a26,76.83036513386642
0x66a3,99.4306307661405
0x1537,91.5915035853291
0x8063,81.78879251959111
0x9b6a,73.33984649138385
0x7b3f,65.87089107292667
0x37ec,74.64542679193053
0x258f,79.44413886768075
0xa485,77.84592453907268
0x4850,68.9395393311639
0x94b,77.63495506806852
0x75de,79.61058567933947
0xa4ef,83.16604056676913
0xc6f8,80.08508620159421
0x57c1,81.34958413121998
0x6502,61.439150101452014
0x6b7,69.7450135418928
0xa3fb,79.7035301394447
0x6cb6,80.6488842188804
0x2ff2,66.25446570837592
0x1b01,69.60654128290832
0x94fd,62.03930732284064
0x29b0,73.5408316125919
0x8fb0,74.18504906848568
0x7eb0,80.16686302310326
0x3453,77.67996187082872
0x649f,81.04304244796205
0x298a,66.16419042272489
0x2361,81.27165072717554
0x24de,73.58486693112962
0x1a60,54.086169132893446
0x9b05,67.34320035699726
0x12a2,81.49968528032923
0xb747,52.77749998612015
0x7874,89.67958865966642
0x30d2,71.67646093598495
0x856a,74.81017247787982
0xe36,69.99806023795225
0x95d4,80.76313555301618
0xb8a9,67.79347062333152
0x34f7,91.41670253059189
0x87e2,76.24469039033004
0xa887,85.43498895694935
0x67ca,86.0961579090431
0x4cd1,59.760776747815
0x1c78,55.922882396633376
0x8c52,59.310811234247794
0x138e,71.07699576828634
0x65bd,81.68543754269233
0x3a01,70.11847755457103
0x332f,82.2404647721132
0x2e2b,74.79462115029594
0x5c48,87.13689896387564
0x94bc,70.50711724470625
0x5492,70.33848998495603
0x45b5,76.67901128567736
0xb8b9,66.64295239855231
0x39f2,56.817453886167804
0xc8eb,89.79390400296558
0x3843,73.23792499089194
0x67db,89.17590318464178
0xc585,53.981317348389084
0x5566,68.70635055779745
0x240a,81.84494482561169
0x9dd8,69.7392772548674
0x2a30,64.48532854908942
0x4fa2,47.790308899878255
0x3990,97.36709179161411
0x908a,75.15994914966059
0x40e0,101.52015594904589
0xc36c,68.16746082047018
0xaa2f,74.04122135442736
0xa364,75.1326581575369
0x987f,60.536323914233066
0xabcc,66.01478725197293
0x5fc6,80.74105998788596
0x1113,86.7807027785716
0x2d82,74.03154774763064
0x2f4a,77.85426429682722
0x7d6f,62.4314483562772
0x23a9,74.08822872045974
0x4eb1,76.41500441509127
0x73fc,65.45415035766311
0x40b1,69.83360280827827
0x3fcf,61.04920436016494
0xa776,70.51073570621398
0x1265,78.10904634981182
0xa596,78.39243936102633
0xa85f,75.35441391184025
0x9f05,69.42700410835718
0x9c78,78.05364433999992
0x81ae,38.89124032158797
0xb0a1,82.40926544063785
0x2b4b,74.20006047909462
0xa4ed,82.46524521586959
0x6045,66.02093854440287
0x6203,88.63216548512399
0x1625,83.81227387025172
0x2336,59.36347762907047
0xa89f,76.31647468951428
0x74f,83.11342820863567
0x5fa3,78.44317513018746
0x41b7,79.81997669346103
0x90f9,73.43639091838094
0x7d90,67.20123008235163
0x9139,72.63267364554814
0x42ef,74.7780768123401
0xb942,91.48623946358646
0x8850,77.1915391383842
0xc111,52.30959373569281
0x519a,79.95368859021714
0x669b,70.69498607729815
0xbf92,84.64628321234527
0x6d0b,69.35512173782067
0x72f1,83.1212438057763
0x26bf,79.04805225067734
0x2e76,71.29254521152897
0x512c,78.07507617040113
0xbd2b,78.0469829537096
0xc347,90.46094367199883
0x7a55,73.95488080620132
0xb6c,73.05446680802821
0x931e,67.8364005584495
0x465b,75.60910155731497
0xb238,72.01951680249815
0x6d87,72.02373462601011
0xaf46,73.38877215891841
0xc470,76.59050322883087
0x3e42,92.03107083366515
0xa81e,68.61897595408631
0x8429,69.00555959431273
0xb33f,90.9108682170419
0xb571,69.5986755196746
0xa270,78.40158428945048
0x3f22,84.41762110222068
0x905a,76.60092923164643
0x69a7,63.72134912584758
0x99a3,73.9242448950577
0x5e41,83.88812556452292
0x1ff0,82.6546223871609
0x932c,78.36843453009972
0x4382,88.62618430492833
0xa6b2,89.11446571218528
0x895c,84.14461925165082
0x2006,73.30051504201185
0x7a46,56.236465603192144
0x8287,91.9873964322639
0x6467,73.50015728388749
0xba8e,76.85389030432081
0xdaa,90.63022491587031
0x6a22,63.30310754367618
0xa66,91.96066719572244
0x46d0,70.24012489009726
0x9d87,74.23832053056998
0x8fd7,54.28063969503445
0x41be,62.76532208423923
0x52c9,66.43528113175383
0xc31f,55.82050232757689
0x7b34,76.70820325110557
0x8732,84.19087003802201
0x7d8d,60.881858344551
0x2c18,66.4259323075232
0x2232,72.62677386827141
0x8f2b,72.28000144199666
0x703a,61.26051930196605
0x61b3,67.38762114975873
0x4a86,76.66096718883645
0x5e92,64.55841632128775
0x12f8,79.51812378988876
0x197a,67.73940881343279
0x7048,70.42831665163303
0xc84b,66.80003652830287
0x8dcf,73.43569934549078
0x3b0d,83.10379046933465
0x776c,61.30897372086393
0x80b2,89.58257107223898
0x76c6,82.67099479246261
0x21f2,70.50953246636544
0x1a42,67.59736243964676
0x69eb,67.08613432621898
0xa7d,85.56289780593828
0x8f65,51.8477892224369
0x4535,59.54562780535561
0x1b5d,74.62731259230807
0xadd4,77.85714544895673
0x90fc,84.73388862591
0xbe0d,87.29930546225431
0xb608,70.03387014773668
0x979b,92.44453701544865
0x814b,69.35852834341026
0xc00c,81.71032619509216
0x6691,71.48604060863144
0x4c1a,58.96526009081428
0xa659,83.89768372506131
0x85a1,77.43961187705062
0x639d,69.91995712734138
0x4b95,79.6598793551455
0xb1fe,80.96675677874865
0x4568,80.95845137910308
0xa6bb,73.10734312643132
0x877,46.66677694270402
0x2f7a,82.47770768436068
0x33ba,85.13469988556182
0x41db,84.44287495948609
0x29df,69.0786326164927
0xb9a0,63.89059432580751
0xbf01,73.76507222287655
0x12d3,82.85363037815114
0x59cd,82.0801922440125
0xe0a,56.258210438725634
0x8c2b,77.71535126524279
0x638e,72.855561015088
0x2267,73.696803689619
0xb2eb,91.7699415692493
0xa92c,66.4166712328583
0x46d7,73.5662298997877
0x8c10,80.58095358321933
0x2de5,61.63030599169386
0x99c,63.26811913291136
0x49fd,69.07377925032397
0x3d8b,59.667415551025215
0xb8ab,84.00033385082854
0x145c,80.11067636941786
0xe01,70.67141779659804
0x3562,61.20910275197498
0x8c51,82.11349268967612
0x3f27,48.27743809349427
0x847a,73.07032257516238
0xb678,69.21126224248633
0x134b,69.06731684507528
0xc21b,79.66479949243367
0x49a6,89.72047232698895
0x677c,84.70697852979507
0xc15a,50.24828909992834
0xc3a5,69.00427314781166
0x611d,62.60634349787621
0x19a4,71.12172917474342
0x2d54,78.56031922538916
0x3224,81.70138307507017
0xc037,65.17588685721955
0xc5ab,75.61245376657335
0x2494,94.05809373207536
0xc488,64.86523662020412
0xbdb4,80.40867977543022
0xc8b3,70.12977974206436
0x9ae7,79.45511650017926
0x932e,74.91513137740182
0x11b7,77.8115523621035
0xb349,77.81919508188155
0x79e,56.6418013771107
0x3660,73.92599021798961
0x5fe5,77.26798237926587
0xa11d,70.49836374775094
0x3756,61.56442651159105
0x7060,76.18789068039935
0x672e,67.81560100269161
0xac83,58.53165573955947
0x8d59,62.6224185969211
0x1ed8,83.84928633242568
0x9f9d,84.20377507432059
0x2489,85.70344576816584
0x82fe,64.87583489234947
0x1e38,77.8415625088982
0xc10d,90.51109137189952
0x43d6,82.4683234543263
0xbf0f,82.51796902651651
0x7469,70.47936513078267
0x1469,86.33241126099804
0x23dc,76.49754357130195
0x8821,78.06388509195068
0x4a7e,80.95707516125574
0xc852,61.723281914584824
0xddf,58.865021836579594
0x3ef5,86.81730155376488
0x2964,79.47791025060548
0x7671,58.81797214081976
0x2b53,84.22420161355626
0x573a,93.72678323032102
0xba5e,77.99224366975632
0xabfa,84.55372363135193
0xc0d7,61.64909080214035
0x2b86,70.64800788080177
0x4440,69.01170259637746
0x7643,64.61893511003187
0x6ba0,92.89872640983538
0x4473,75.0368777466175
0x51ef,75.90000600372795
0xb314,60.359665629088354
0x3d25,76.67270086109997
0x5a7a,83.44003442207892
0x41a9,67.86275240555784
0x3b79,45.75723007617701
0xa0d2,66.30590954835671
0x44d0,72.15446896498895
0xc575,72.88523452961893
0x1176,78.48221242400356
0xb235,67.50989798655502
0xb8e1,89.71772205760331
0x9f27,76.68308007813933
0xb6f4,59.25330893762998
0xbb94,71.81125908377714
0xc636,75.3308906724692
0x4474,76.21607187779664
0xa541,72.77592130470079
0xbb5f,84.70571243827601
0x2a09,67.18236069420021
0x1a56,83.79055236925493
0xc2cf,92.59263271820276
0x6ae1,76.23485916910096
0x3b17,58.337682155677
0x9353,62.828871916003976
0x26e7,70.79476545927025
0x8e9e,90.90233273403905
0x4dc7,81.98495531257467
0x779d,61.04545105705696
0x8f78,90.80250251889791
0xbaae,77.11041397951493
0x36f2,82.5522986206676
0xa08c,76.7539520605743
0x29b4,53.17517190488511
0x6756,94.29468134695483
0xb8e0,80.17740550174757
0x6fc6,73.33916275616622
0x905d,72.0428576764719
0x1917,70.03783884358718
0x82f3,62.51075683505543
