Property_ID,Habitability_score
0x3756,42.823137246428
0x7060,78.49293767713232
0x672e,70.08495734731952
0xac83,55.90072223032392
0x8d59,55.65936699218164
0x1ed8,79.15233685269098
0x9f9d,78.08800856529025
0x2489,75.84798895121597
0x82fe,72.19512823009968
0x1e38,76.1318204194339
0xc10d,88.15496375867413
0x43d6,78.07133840261115
0xbf0f,75.57827577723032
0x7469,72.0554098531114
0x1469,85.6624054450087
0x23dc,79.35647026857706
0x8821,79.55302207657239
0x4a7e,75.43820441959427
0xc852,56.905445091533586
0xddf,55.849615541192286
0x3ef5,78.48991800423956
0x2964,81.07193994183551
0x7671,44.48071534091543
0x2b53,82.79706799807572
0x573a,87.69194744827693
0xba5e,77.41825531909971
0xabfa,79.47220292434146
0xc0d7,51.58279560144128
0x2b86,72.51330355517585
0x4440,69.94293462301334
0x7643,68.58972378226309
0x6ba0,90.20974949002981
0x4473,77.48037320253204
0x51ef,81.62082096070625
0xb314,60.52279332614595
0x3d25,77.26022209758008
0x5a7a,82.49910236371926
0x41a9,73.81467746028012
0x3b79,31.6773316930837
0xa0d2,76.88784481320147
0x44d0,79.43038666129536
0xc575,81.54985849238544
0x1176,81.02976110572621
0xb235,70.31344548926631
0xb8e1,85.0129682959125
0x9f27,79.85643183889835
0xb6f4,36.34329999774918
0xbb94,75.72950808858184
0xc636,80.07827624552378
0x4474,81.71399142602073
0xa541,81.79031261262027
0xbb5f,83.48356386501021
0x2a09,81.71851774566268
0x1a56,76.99781029931331
0xc2cf,88.73046147318617
0x6ae1,78.22605873560231
0x3b17,49.70989637140403
0x9353,63.22151136042902
0x26e7,75.71092850462712
0x8e9e,88.65553226611284
0x4dc7,75.73084378571444
0x779d,76.94062559529628
0x8f78,86.37133299041356
0xbaae,77.07910043657378
0x36f2,74.54939217697576
0xa08c,81.16496292640761
0x29b4,34.13318913659986
0x6756,91.09801824858478
0xb8e0,80.99421605533477
0x6fc6,79.45688908396238
0x905d,79.68010769429753
0x1917,72.64214854716522
0x82f3,65.75490732142845
0xc6fd,75.6917622673094
0x622e,80.80168299206437
0x6a75,77.72452085888708
0x913c,84.1730497785233
0xb4ac,82.71476175237198
0x6acf,81.41508118735928
0x3bea,80.23831911533537
0x73b8,76.25862951159031
0x6f5c,90.33226906649257
0x193d,77.9109338241319
0xa094,80.15888577837639
0x58e2,82.6256215396811
0x442f,80.14705210250037
0xc01d,41.7254643487342
0x47ce,73.36817431755338
0x8e0c,78.10584137146793
0x9161,78.87658212558794
0xb7e2,80.223500082618
0x352b,82.15309821373633
0x331e,43.36556604702208
0x8572,87.27979905434341
0x6308,50.32632340787281
0x43d9,74.32807967014722
0xd0b,80.18762112342738
0x8262,77.72639459679351
0x485b,83.76656291582674
0xa2d4,75.83958180440224
0x1afb,80.34024231413798
0xc8b4,74.41960329312066
0x3258,80.32533544686599
0x1655,81.52061231035094
0x6768,73.09445664948123
0x8766,73.68426696721998
0x42f4,83.07815652984566
0x9dd,79.22204363549848
0x25fd,76.74266827756355
0xb456,79.21014993072103
0x6e37,81.44942662660695
0x8261,85.82012854306417
0x6fc8,78.80447860677927
0x4adf,77.69703282213182
0x1df3,73.70540950044777
0x5cf7,73.81828442211399
0x9246,79.14079974178428
0x85fe,80.81605573735284
0xedb,64.29335950387676
0xc35b,76.86372239545663
0xb8b5,76.77365073090478
0xbbb3,73.44505938098047
0x72dc,80.33657537780086
0x64ff,81.94654902154554
0xa59,74.73843165926425
0xa261,81.52889238719928
0x3129,75.03681395105647
0xc562,74.84639965081946
0x4b46,79.02265008127704
0xbc04,75.21050416809192
0x2dd0,77.43587251810752
0xc099,67.86450578131705
0xb69b,81.62979769384381
0x6864,76.78445471152979
0x1fce,78.54281192242286
0x7f8c,45.00712539174512
0x2884,60.35793847632461
0x94ac,86.31135617908608
0x834b,72.80239556158224
0xbbd6,87.34378972937216
0x3553,73.44868697860679
0xba10,86.59014127728337
0x22cd,57.544174327946585
0xacb1,76.95635864545194
0x4c91,71.65428492847366
0x126f,59.53055468538222
0x33c3,77.71407154032839
0x2eb4,77.8362907933709
0xf28,70.17361179525282
0x1038,77.52963257222336
0x271f,80.62753877292964
0x2500,76.64785596105166
0x1932,79.88302111307283
0xa888,55.35550895467253
0x61b6,80.84996163309643
0x1d4e,63.742746011264934
0x13f3,71.62905490951684
0x9f22,35.16568751792811
0x93e8,76.12756128558306
0xd49,52.02309855073878
0x28a9,76.56587254196805
0x3140,79.01132595340282
0x3431,81.67733690299121
0x6bd9,78.99798209666234
0x11be,77.79940244704468
0x5a33,77.23818365568694
0xa0c3,69.07043434205693
0x9137,72.76790745152668
0x1c91,81.25269407131171
0x188f,80.99534301710568
0x2a3a,71.2481466760448
0x52ad,74.56521421783296
0xbdb5,81.49758609824636
0x76dc,74.30304117998976
0xa5f0,77.5497160671113
0x39c4,79.5922919540563
0x34f2,76.07633378232542
0x923b,76.64607279055555
0x7903,76.40423750418681
0xc3ef,80.74831865561416
0x861b,60.71891989004646
0x6a9c,73.51653412657537
0x2bfc,66.22138894574667
0xab54,81.71948580805406
0x70c8,72.97274452846345
0x54d6,80.56312093933971
0xb988,75.89950198238438
0xbd0c,72.54016142986347
0x2dae,81.98374876472728
0x3101,78.88667436120794
0x3a79,79.17269422708114
0x33e7,71.36571057755734
0x732a,78.40835041939758
0x1608,80.29973453600519
0x2835,76.56103684460042
0x28a4,80.28562623021278
0x62ab,79.93149368639395
0x7ed,81.02391627658639
0x86ee,80.0602143519146
0x64bb,74.98477247102649
0x3df2,76.13267985699044
0x3a37,73.93724729483229
0x7bfc,75.61855199458617
0x55dd,76.44331830901756
0x41d3,70.5665423345066
0xa1fb,80.23130034418588
0xc5e2,75.23956193765325
0xadae,81.14012428499589
0x9e0b,83.79216852601647
0x8c63,43.77219663945879
0xf19,75.79786910509095
0x11fb,82.08947985131547
0xb4b4,83.47673924810661
0x4c0a,55.283668658200476
0xa4e,86.13709810241508
0x7a87,74.5205474223689
0x886b,74.99487557111345
0x919c,81.63962780679537
0xb22,23.213364001065347
0xb830,79.00241355313686
0x179f,80.50715330383768
0x5df1,80.4890895817603
0x48c6,72.82696789043672
0xb053,69.16130289774182
0x51e5,67.37519329537032
0x7ae2,73.00109638665585
0x62df,77.92569513735206
0x8cd6,76.6276688019311
0x3abe,83.88625470048723
0xafb2,79.2056616914727
0x38ec,78.09434816882387
0x87e1,71.04938089703674
0x7f8f,78.6281917633703
0x9b75,81.85695747504737
0x5651,77.48664667220727
0x5c21,75.79171640653492
0x683b,76.24784522380567
0x3323,74.0174764496258
0x82cf,76.0254715895152
0x357a,78.62627334697474
0x8c45,76.99065942260948
0x3e02,76.33546235697914
0x20c6,50.48183671994175
0x8ce3,76.65018318512891
0xa52a,46.134768394351944
0x33e3,83.43498330852222
0x63c4,80.44951057673869
0x4abd,79.37064230818258
0x6b4e,76.9252711450338
0xa8cd,65.4453733693292
0xb023,81.08103768074693
0xac4c,80.12134984003028
0x6b30,78.69977497193005
0x68b6,79.95637379244121
0x7ddc,61.7889750194348
0x1e71,81.85573166798012
0x80fd,82.18173958727785
0xa9ec,80.86707027596542
0x854a,75.41221014285769
0x984f,91.77165161765373
0x7ec5,27.001136692424534
0xc89a,81.88624670330444
0x7855,79.2196283781611
0x63e1,76.98858048647702
0x9200,83.70353039987462
0x71bf,69.01669887200379
0xc3b8,79.5123728019924
0x7a4c,80.31784791794435
0xa72b,89.92715828967894
0x896b,84.74617205373357
0x304a,71.17910531171648
0x6e8f,67.95069000222955
0xadb4,77.38279101913818
0xee3,78.9721799817278
0x932d,79.48474324267367
0x89e1,72.96885158862112
0xb374,68.10197956488356
0xa7b5,73.117442251177
0x94d,30.043421814286162
0x9242,78.30493630759244
0x7043,85.57149419614136
0x8e73,79.77965845166017
0x1c01,79.07395621412752
0x4db5,79.70615114914973
0x2511,70.01673745515443
0x1e4a,72.97965046082808
0xbe51,78.24979155661265
0x2efb,70.28412859309994
0x1c15,37.58551352547295
0x1bf0,50.57624306058125
0xad8f,70.87517698611167
0xc02a,91.62611933798665
0x2dc5,76.42994543308234
0x7ea5,79.3707436743349
0xacd4,76.04405958923957
0x7264,78.91833522398825
0x9ee5,76.43155585213181
0x767c,81.34832040338767
0xb76,79.56861388802824
0x4f77,77.63730193719125
0xc3ff,79.19070615884887
0xc5c6,75.67423859967924
0xc451,72.06506999893078
0xe5e,81.54620383146859
0x73d1,77.59943123659059
0xb62f,77.07759537016281
0x451b,34.19817479384908
0x74eb,80.4488951995974
0x7e89,68.82297934056571
0xb420,84.54368576674503
0x7e67,81.52813332159815
0x5e7b,66.89130569882158
0xb8d0,89.09002557456203
0x8323,12.81800261688223
0x6a8b,69.834288133513
0x7008,83.29857831229415
0x258e,76.81544679287245
0x42d0,54.76414439973758
0x6056,82.27342233853231
0x2920,79.37886878552105
0x1079,73.4692508165824
0x8735,31.6220387047685
0x3817,81.51403836078386
0xac39,70.42370038305549
0x23a3,70.92932652342026
0x6950,71.86337921587997
0x1d2e,37.77311019877531
0x50ca,78.17822396208238
0xc543,45.2067327283678
0xc525,29.420107889670785
0x4866,80.79284319047208
0x1c03,79.69857650112624
0x7e12,79.1339404748203
0x69d9,80.46598726571304
0x80ef,94.45328751492576
0xa65c,74.28984572537973
0x21fe,69.62442973139731
0x1e7d,70.42800266299172
0x44a4,80.97706746013242
0x5c55,80.28610435824231
0x49c2,69.08767332329842
0x11dc,80.05384760385424
0xcf2,91.52547846793203
0x2d88,81.42060659696803
0xbbd8,82.25902534356173
0x7185,74.35099752717755
0x3428,75.84065821158153
0x2b0c,80.62498908891918
0x779f,86.56952563727447
0x22ca,44.335182909274
0xbdcf,73.81828442211399
0x4141,59.75884097610923
0x34c2,75.70815645575647
0x6a82,68.49029604132772
0x5865,76.91040444791582
0x713e,78.64087223016826
0x5fa7,80.26123359103867
0xc16c,81.02544403863169
0xb4b8,79.69768626324709
0x64d4,84.06820175860135
0x49b0,72.69804315779996
0x1cc8,67.5256020907965
0xaf57,69.26878535353787
0x4eba,79.56724410244406
0x65c3,59.10975447980358
0x3e0a,88.01164199001691
0x8e23,80.43758481391747
0xf02,83.03140036580353
0x40b9,70.53672837635219
0x5854,77.86957525119992
0xd38,73.413323315581
0x5200,76.77752168869239
0x5cb0,86.72343168128701
0x66ec,70.8212457351359
0x20c5,81.09097639498708
0x5b4b,77.58970812758669
0xa2ac,44.58757368923101
0x4ad6,81.30161071574932
0x2ea8,80.68729860142906
0x5ab6,63.679478707629286
0x6609,89.88908800844123
0x5a72,63.192758111249915
0xb6c6,48.80698146679897
0x3317,76.51474799824635
0x61e,79.20491456717441
0x92a,42.89601388210649
0x1dce,76.87292488527692
0x6c8b,90.5272114252435
0x30b8,81.34148813959449
0x75f5,77.54395767374828
0x3081,73.10811349690924
0xb5b1,75.2642603652958
0x1a40,77.64308298056467
0x2f21,85.59010090650187
0x651b,78.98355101504333
0xb4c2,89.17420003331867
0x7da4,79.06230821524534
0x15dd,85.4087665778991
0x2ecb,83.28171080038452
0x2fc6,71.48403661679399
0x3d4d,62.878142024433835
0x8577,78.66632405523443
0x76de,82.92056518199149
0x4ec2,75.57432666572676
0x7ac5,77.60336331452733
0xa4c2,79.81960853449156
0x8901,75.60818096444238
0x9dc3,69.33708659747033
0x8bf3,66.28904076482982
0xb08d,75.67329112769848
0x2565,80.24707797590003
0xbaad,90.80349129550959
0x35a4,76.74341036526268
0x8498,77.085874795042
0x1b92,78.9168208644431
0x396c,27.328319445954165
0x3150,81.38270144182914
0xbac9,79.71619973010384
0x5668,74.0629054825474
0x1ca8,80.33354116804364
0x61b9,81.33379576573626
0x8c19,54.87143095207286
0x552f,80.55150547686381
0x3caf,75.56459520438067
0x1622,69.30749092512603
0xa0c2,78.98668232707665
0x2f51,72.01383378544566
0x9aea,76.48287750983334
0xb167,82.21737625404624
0xbd77,46.76728667463804
0x20be,73.60556550356743
0xb72c,72.63613605845259
0xb7c3,53.980456662032424
0xb29d,77.02264379080898
0x7f68,78.17376022411615
0x48e0,41.16128789226394
0x700,74.93374556896097
0x95cc,81.66787213472566
0x23c3,73.81426907597572
0xad19,75.5081958262366
0x4792,77.80492774121484
0xa2ce,56.72163637011541
0x98aa,82.48660651060673
0xb15e,76.46462925018774
0x92df,76.33645464242554
0xa6a6,79.01813397270575
0x3477,67.7217934958072
0x1fdf,54.54059756546333
0xa31,80.18278124435781
0x3e6c,79.06478486287966
0x99eb,80.49574210468519
0x5c69,76.2478307835295
0xac9,45.18049496273429
0xada0,76.32644956347669
0x53d8,45.50166575692155
0xbd15,77.66536325615603
0xbc19,80.55900508203577
0xb4b0,28.947474580549237
0x7bba,80.99531887315138
0x5f86,80.94184965382942
0xadb2,84.39702765671234
0x20ef,81.37967243592801
0x93b5,68.74143184294621
0xb213,80.59536705984698
0x9fdd,75.84937689345412
0x8886,76.25989036953969
0x1ab9,79.75200458568916
0x7d4d,70.33474051803292
0x6703,75.56777727757957
0xa691,82.88782813810309
0x1851,58.38766929793926
0xb13a,80.92499333555969
0x3286,81.37738426122003
0x5f3e,77.23672401104183
0x7b93,70.36093060592121
0x7de3,78.18525243377883
0xa89b,79.21371089865723
0xb850,81.1851522124019
0x6958,80.45505497018993
0x67b8,80.10706794962167
0x2d45,76.07997389877383
0x6e96,90.00581448187607
0x80ae,81.06251750772452
0x783c,79.96885632817838
0x7698,79.93541476250402
0xc2d7,63.483518545721616
0x93ba,83.66122425779086
0xb9c0,82.8679327294272
0x9289,88.18758257882467
0xab18,79.66103839905239
0xc5a7,70.40393454795066
0x9bb4,76.03664377742567
0x5272,81.52492824470323
0x24a3,82.76897393962912
0xac8e,90.49567958285454
0x79a1,83.44445757058702
0x2956,81.70015889659021
0x50b3,80.37943729273093
0x73fa,37.629897443418415
0x3a21,75.6734914457752
0x61ef,68.03618945048667
0x6207,77.1585416481083
0xb1f1,75.66034625882375
0xc28e,80.47645198826218
0x6269,79.16934210735073
0xaa51,69.69613180499107
0xc4f6,51.18465469789919
0x606,78.1195591922499
0x7406,83.97139305257916
0x9aaf,86.9433271724271
0xb62e,57.882182886956436
0x4f98,71.68195693871881
0xb0d9,65.59131327144047
0xc6e1,75.88711827065056
0xb9ef,72.1517106815508
0x92f2,73.12102923894302
0xbbab,82.9961025989323
0x64dd,42.578922720852724
0x7177,73.07491701657929
0x4e7e,69.0723549621494
0x7063,75.11813376395033
0x7369,80.09451968001143
0x562f,81.5241516856132
0x8a45,81.28183795750567
0x242a,78.38222447723689
0x258b,86.27306733337099
0x25ce,60.682373921108706
0x8644,59.514524882192966
0x2138,80.18303497261007
0xabe6,80.3586605707712
0x4fcb,79.18756718296692
0x8d98,71.75293093206486
0x6bf6,81.18611295862672
0x4cb5,43.2428884914068
0x1843,76.8770175864154
0x8de6,76.16592932333235
0x3c32,81.46754562128903
0x4ded,80.01848096703444
0x68f3,82.509724672381
0x407a,35.81092246793484
0x663c,79.12236564295904
0x19ba,75.45111811833047
0x4912,69.65420718404846
0xb0af,78.09865632116654
0x28c1,78.34242983360338
0x7701,74.55622074778017
0x38d5,81.10733484559798
0x849,39.13303566945631
0xc68,75.45049724534742
0x9f3b,91.11482021019914
0x6b07,81.31040047727711
0x5424,36.79710927379221
0x1a88,74.76484809191325
0xc708,74.38993705846282
0x5806,69.25063870873761
0xbd87,68.50533430011032
0x4237,84.3036963484486
0x33f9,76.87747868356342
0x56d4,76.50589936384652
0x4ce0,80.71028572238365
0x8779,70.10450634528613
0x3e0f,48.875225436125454
0x6b27,74.93922288086921
0xa3f1,73.58492029907038
0x627f,74.15331426091726
0x6277,76.71721068620974
0xbddc,75.59743593999876
0xb04e,84.44950471089695
0x7435,81.59966639420294
0x389c,72.87730926547968
0x12ad,75.19948091057923
0x8021,38.243123934223824
0x90be,71.56556968684757
0x532b,89.5192694542303
0x13d0,76.15268304184023
0x70d7,74.60855562490073
0x5054,63.12648257004844
0x2cf3,78.24074858517483
0xb622,61.9219776360347
0x9061,77.3331177229338
0x3426,78.52406880500577
0x8458,80.46588320620462
0x7444,81.36196067177588
0x11f7,74.58288421473802
0x676f,48.928109505234566
0xc82b,71.33857058293074
0xa8b,94.6848591672249
0x6ac2,83.96498317512548
0x1530,74.45202231205383
0x9f4d,73.08563945025887
0x2c4d,75.6533702025966
0x8cfd,79.51676059334174
0xb452,82.30573054552603
0x9f85,77.92788344326989
0x9220,86.31497250391318
0xc597,75.93542895698808
0x853a,55.447561228180994
0x9ac3,82.09369964870838
0x591f,82.4651770788557
0x70bb,76.00722212167686
0x38e3,82.73897725461862
0x5b32,74.4738230356759
0x3878,78.60166160206302
0x91d1,70.82419518825947
0x1160,75.16055389604007
0x1f80,81.7302987360405
0x2148,81.3642211886735
0x5bb0,66.27176606413212
0x1743,31.521917455995585
0x2f44,81.28197657111944
0x5175,75.0608992828953
0x6125,75.1331880078618
0x8252,75.57149231205483
0xbaff,87.73082770596842
0x7951,58.65562356195846
0x1b05,61.07507697274768
0x12fc,60.98669028478787
0x7e0c,86.77469126484827
0xc8c5,81.4235173997152
0xb06c,72.98133510668164
0x4661,72.75029664177161
0x6a13,72.56949633965148
0x201c,79.52216190142656
0x8aff,68.19936281361252
0x86e8,28.242598911719153
0x1f3e,80.56179419809692
0x59a2,72.61365443383372
0x768,81.52780951793152
0xaa84,73.70240828764635
0xb623,48.56833173923836
0x2c16,74.24765020035511
0x2c60,77.13951464302171
0x65e6,88.58512780144486
0x2644,67.94708200596776
0x5953,78.31938969797591
0xbda6,73.60748070216323
0x2d92,76.48858100563703
0x580b,42.80486252004763
0x10e3,70.30696634770791
0xc53a,73.29146307017754
0x583a,75.70532599425788
0x3fac,80.58553124998829
0x13d5,87.52498092844517
0x338e,77.25381297540659
0x85e6,75.44921544522735
0x74ad,80.67422248467545
0x8565,73.367087436313
0xc5ce,76.27090220024701
0x2a11,74.70511968002043
0x269f,89.19298991515463
0x5ac3,77.45713213389735
0x7dad,78.36055097545152
0x8596,80.70035777344515
0x5b5b,78.40299084869731
0x6526,76.10804361490725
0xa829,73.53374720138628
0x83c8,71.57923272303084
0x7258,81.04247703597662
0x493c,79.09430345926464
0x7980,79.61052878398615
0x8b0d,79.89775859398644
0xbf4c,85.79704137513001
0x823e,76.5451618489229
0x15b2,53.003171651034386
0x8a32,74.55244235291886
0xb326,48.525015850525605
0xdc9,72.48365030753777
0x7407,80.87385370068463
0x95c6,53.6966343397367
0x98a1,79.54187591367248
0x3d80,82.7210128997805
0x31ef,41.223696814373874
0x687c,46.87355395087287
0x88f4,73.9486266016017
0xb2f8,65.12698938549973
0x8d02,27.86068168729671
0x8fc4,76.49790278917096
0x3a70,71.66689053086694
0xc028,72.50178723523938
0xd30,73.33063167723789
0x6b6d,75.43100895577265
0x1206,76.33396601964841
0x9748,75.9454798682256
0xc0bf,78.92325402013506
0xa40b,80.64035320493807
0x4240,65.39693745641986
0x85be,79.24998317347811
0x3310,78.73568158169465
0x711a,74.41740526668579
0x48ff,63.65571912834399
0x7315,81.03958142197533
0x6906,79.3078581093636
0x3893,82.92610228831019
0xc01a,81.49292615422287
0x7d42,22.669068249753835
0x82e2,80.2480672521714
0x770b,75.0233524348647
0x511c,41.52529357542824
0xa93,76.74018725235176
0x1810,79.88770930400314
0x97ee,76.44616458540055
0xab6e,81.30779689563076
0x1edd,84.13363763109032
0x73d7,78.42181657472305
0x774,79.30831778269703
0xc253,80.62927746905089
0x12f3,81.47015334732755
0xc264,70.9656698024334
0x6b6b,79.7934504440025
0x64ee,68.42973967222044
0x8a6f,72.760057369285
0x2a83,78.8646427968374
0x491d,70.67906120224143
0x71c,69.13049590475163
0x1225,79.45407773922706
0x40a5,83.87865496180602
0x6779,73.5124151795039
0x3017,72.45813574754084
0x7c5f,78.86638742262565
0x3942,78.31288199844407
0x2ea2,76.35339942032523
0x97a7,80.74991766459581
0xc91d,87.1508734035761
0x7a27,80.26617308588654
0x6134,74.73751784183892
0x7a00,72.8178771507679
0xbcb3,69.22455447329597
0x1d92,57.36530921952116
0x66bc,82.11303178063898
0xbe1b,65.89589197166471
0x9c07,46.48571619690555
0x27f4,74.12888667534766
0x256b,84.61361353866621
0x9551,79.43420944935475
0x2dbb,81.29428377189399
0x84ff,78.61682027763236
0x3115,84.13852539421313
0xb0d5,80.45599074378543
0x3fbe,75.83903057463017
0x8525,81.73222164088611
0x21a3,83.39507019487677
0x8066,79.30843252613741
0x84e,76.57044879968151
0x95e3,79.57867499648727
0x44e9,77.58851123689632
0x3c22,81.58294734213177
0x6ea2,83.09445879611582
0x8900,70.88799740660025
0x23a5,73.36949670365294
0x5e99,58.07743209370935
0x95a1,77.06630335476048
0x52e9,77.53542926026059
0x397c,80.12427709590733
0xa889,82.06212347732843
0x2a39,71.43274363085827
0x61ce,58.932222235975196
0x6367,72.68464350070519
0xaeb0,72.8267932304239
0x577a,68.01162891205625
0x71a7,79.33517985536072
0x6a33,79.04609996811132
0x5e23,65.18176913169692
0x9fd7,66.65446341358458
0x3d5a,83.71134559765677
0xa73,70.92878487890209
0x635f,76.38940030330241
0x3bf3,43.83196484278643
0x64d,59.003014386071726
0x2d38,82.45408081733173
0xc68e,80.06308342119559
0xc606,83.5970234352178
0x52e1,80.88194697267765
0xaf3d,75.67729809597147
0x6afa,75.84529728002997
0x9cac,73.37446861968739
0xbad2,79.84611830002521
0x1477,81.82979789073137
0x3d0a,69.80238147723948
0x86a5,75.67820900421107
0xb0e7,85.41863789632063
0x77f7,81.2645802218648
0x745d,73.22491063593867
0x6fac,87.48847103101899
0x4f48,70.32849708853007
0x7c0e,73.05442306577436
0x127f,87.06402715452657
0xa048,82.30116587413313
0x1085,81.20572666378108
0x80c9,80.93672724014542
0x4d32,77.98328591217252
0xac6b,75.02321304394354
0x5428,79.94277683091927
0x2a31,77.10511256152289
0x3952,78.1723954960498
0x1977,70.5716655565054
0x32ca,79.24230881025197
0x5c0a,74.19314366683494
0x5462,84.56133033090688
0x1760,79.02540353754743
