Property_ID,Habitability_score
0x35b2,93.36601681361606
0x9f0f,72.50805196728291
0x9958,62.28088060822162
0x62a2,86.2547159220648
0x9fdf,99.69582970965624
0x6b7c,66.86264564572174
0xc149,81.81476392229365
0x3061,67.00192665148776
0x3877,76.57150017829848
0x4fe1,75.41063609226791
0x4813,64.94354307178692
0x6c45,73.41172491847357
0xae57,69.74605956830294
0x3a92,76.57879554384058
0x63a8,76.15859289275845
0xb767,78.59193378797906
0x4957,66.83382448748979
0x11c8,67.39363724125724
0x1097,84.76921981827154
0x7e66,69.82518781783918
0x7ca2,41.754587398871706
0xbdb0,86.647457098313
0x2d8c,87.97975679271275
0xbf27,50.20680289796635
0x898d,82.07892918847175
0x4014,77.36344311629705
0x8c36,62.33493977080407
0xa2fc,82.12604507661442
0x2c74,86.36637835728848
0xc51c,75.19139316059105
0x5bb7,79.17262150645607
0xaa3f,64.5463870493944
0xaeda,72.62061607397216
0x5c26,79.34867621759852
0x76a9,59.5158728529316
0xa576,79.88378795740891
0x129d,80.42745184587017
0x68af,53.61800822913066
0x7f86,70.6586041877517
0x39ec,85.81930901909078
0xb12e,85.42817949787528
0x752c,58.26030018431234
0xb1e7,71.19403093751781
0x304d,58.523191428046864
0x28ec,73.50917667147385
0x7670,64.14195321488363
0x4814,76.67250896696359
0xa1ef,81.07777080401965
0xa275,67.02123940608347
0x745e,91.9408041309808
0xbfff,93.68011212981452
0x11a0,60.52631123571773
0xb6a4,76.21826875593952
0x76ff,78.01439848862165
0x3c03,78.8859652555096
0x9552,68.88573134029832
0xb4dc,73.22776070552933
0x56b1,68.92503247223844
0x7e04,70.23656450772293
0x3914,55.51133729211992
0xa6cc,92.40016524258488
0x42a8,70.89522600125447
0xa494,87.02212059478035
0xab87,83.50994126951028
0x911d,80.96873514562759
0x4d97,71.31323770511057
0x93d4,61.14205662753296
0x3780,82.38220600225466
0x4f5e,78.647761085176
0x17fa,88.58878709641792
0x1fd2,63.34469654620531
0xa8ae,66.42372553832429
0xae8d,80.74146388222414
0xb918,79.98365920195103
0xa0f3,77.24582346342095
0x9fa5,83.15494855999789
0x2451,60.576758823444116
0x14c4,87.23309776313637
0x5647,80.28036580030574
0x45e3,68.52690929802695
0xabc8,72.08789951297658
0x1f59,85.80800313102426
0x1fe3,78.32462318705794
0xa1be,52.63225358821312
0x86ab,76.25508081999052
0xbf08,73.7447529331263
0x2a7d,78.89945723676149
0xaec3,86.91199809996665
0x800e,61.53732018770303
0x7cbc,72.53803985961017
0x2c3c,43.602034457951476
0xb091,63.55653470694622
0x214b,64.96650626869568
0x8310,68.51074748642147
0xa13f,73.42062187261791
0x61e3,48.647604015230776
0x6767,51.0713056787773
0x6b6c,72.11799423112163
0xc85,82.12473547350388
0x5fe,82.55125821973331
0x1dfa,65.8394455765347
0x9125,65.4624570531066
0x26e3,44.54387989179592
0x5d34,65.53176773724716
0xa28b,76.05232993926411
0x7812,71.54158179510006
0x19aa,63.14289465612161
0x8d8a,69.83715514474687
0x2a32,67.56277740088431
0x2d3a,55.9597690361618
0x365f,79.70643062245887
0xc84,70.75867472176799
0x3f0f,62.98096945444604
0x99f5,56.25136937089765
0x4582,74.77887613329499
0x7aac,73.79992920387704
0x6f8b,89.07716301603904
0x143b,67.0634660141601
0x9159,80.40837373357016
0x2b77,92.27094976666702
0x9cf7,80.16330592435737
0x1f9f,85.4342411272601
0x1958,70.0619343373777
0xa869,76.71742381813763
0x1193,83.51123827422809
0x1136,82.91170914231263
0x9023,79.64248209060646
0x302f,74.02819289217467
0xc72,72.53984551697154
0x7747,77.72060183006556
0x8641,65.2390060270151
0x6512,71.58664724835828
0x67a3,75.84723797262168
0x1ea4,90.81378562649076
0x5967,64.35092464256785
0xad1c,65.390038378307
0x275e,71.93067119609913
0xa33,83.46251552143548
0x4b79,66.10042903457838
0x43b3,80.58280456242295
0xa2d1,49.147779842583965
0x835,72.01864817631477
0x7df5,74.31349006667774
0x1285,71.45955827899958
0xb0ac,52.79820576652003
0x8864,67.28262634164736
0x9dc4,60.81969954593804
0x376c,66.29336052528791
0x5efc,67.84369798066211
0xb078,90.80984895088028
0x9369,79.23678691552419
0x986a,58.88466324351481
0x67e0,63.44284684145218
0x8e87,66.17747958615884
0x6eb0,82.72287345125068
0xa14d,59.369445685838954
0x49bd,72.8176386225996
0x8bf,72.67958237105869
0xbe35,69.51552559466197
0x524d,79.30232690796174
0xa33c,85.75107445061388
0x308a,70.72373264646657
0x30fe,83.53370484076413
0xa3e7,56.97837892213144
0x29c8,65.26159547681735
0x7fa5,77.7581736650024
0x53a9,83.73402381066467
0x94c,83.27048274644896
0x8bf5,78.12515178707588
0x152e,59.649475088441704
0x70a,79.63262902055105
0x8f43,75.01434043730794
0xc153,78.99137458410232
0x27e2,77.47228030793889
0x318f,85.66464140830598
0x9e2d,89.89195274492808
0x44e8,80.56331594372578
0x6615,55.17871344899126
0x4d8d,72.2655241860302
0x57d1,84.9330885082171
0x6757,75.74242252708817
0x722b,81.87736566197091
0xb88c,84.78512648546655
0x3337,79.40491346582945
0xc258,82.31527369984434
0x3e1d,51.48557625206986
0x9b9f,62.14597227538187
0x1a3a,79.05410316301749
0xac34,71.12627917379575
0xc2e0,61.80712291794334
0xc564,57.02419488568775
0xa449,71.88358828998305
0x17cc,90.2799699712294
0x7dfc,78.01709092552656
0xb805,53.720209578621905
0xc1a6,84.84080925435882
0xa6de,69.833535861608
0xc4fb,66.90185486501551
0xb233,67.8163397279855
0x1222,65.12004565484243
0xb234,63.99110805523048
0x7629,74.57552416086766
0x4325,71.75915478460311
0xb605,58.49224445431945
0x443c,77.30972856494495
0x5073,78.04484174300018
0x4ec6,68.03036180206894
0x9273,76.77141708015864
0x6f46,73.25101776225775
0x62a5,82.27929922302097
0x992,87.25279531836028
0x5df8,77.99107861989538
0x5c23,69.4222191541387
0xbede,76.6941340760217
0xb2c5,90.40962848659983
0x1346,79.25554313381087
0xa496,46.91955749907786
0x1e2c,91.33864725980166
0x109d,64.94833193869724
0x4973,74.3873063267718
0xafea,69.55387655067116
0xa3a1,88.11161526866658
0x5507,71.00211547438067
0x48bc,81.36643763255488
0x45c4,71.9813345416346
0x4ee9,79.22572526312172
0x1163,82.83092689931664
0x4b50,70.72339182211226
0x61d6,74.83513268055006
0x6b52,94.70616936919563
0xb147,77.69206123961123
0x5ad4,54.95310289293573
0x7d7f,85.68293312285351
0xaeb,63.999311702542215
0xc24b,74.05485193634902
0xf3e,83.0726781112152
0x4bbd,68.67504677887167
0x9e37,71.94553488609878
0xa1fa,65.08810471304618
0xc1eb,65.7925122184374
0x9e8d,49.43091640299255
0x8964,88.39086889179421
0xbde6,52.79896382051959
0xb953,84.51546225184012
0x8aeb,77.12412818994744
0xc7b1,74.01017606876847
0xa955,82.97816654715956
0x744a,55.7150742999739
0x699a,56.77855470902007
0x25a1,71.56505860806519
0x6cf4,89.95400417817177
0x2015,51.57896294440826
0xb72,74.65657880920904
0xa84,82.64206898863395
0x392a,88.64362353854605
0x6fa6,63.54036645323215
0xe10,80.19460939079553
0x44e6,74.73674732556988
0x49af,76.57592723100579
0xd07,76.68414327710079
0xbd67,73.92110732012733
0x20df,63.566212080597325
0x8dd1,68.70766316385264
0x7619,74.84762307587641
0x1eed,72.22723070660977
0x1c9e,81.16201556622948
0x1618,76.010704702684
0x24f3,60.50005199764807
0x74bf,83.66895039945459
0x5606,75.7792027922234
0x6ade,79.00899484051918
0x39cb,81.3331833412768
0x60f9,75.05454685647763
0x24cc,72.61053134547336
0xc0df,71.41503747229169
0x23e9,68.16140276368972
0x2ea6,54.35347744876849
0xc8ad,68.07874633426778
0x19a1,82.41144107786666
0xb954,69.7332837357906
0x227a,47.28526087521462
0x7a07,61.677739216134015
0x82da,67.07106695699454
0x493e,70.95339748667095
0x6046,78.44473744044811
0x7287,69.01831491558286
0x3a5a,78.44959688442188
0x5f4b,69.10233150035393
0x1768,71.41236114771124
0xc6e9,69.83728713860467
0x3afe,57.09764131476931
0x7b47,76.37640732452124
0x6df4,85.37793688263338
0x6bae,79.54556159632033
0x2acb,82.5072641974238
0x37c2,90.0036960133421
0x2742,78.51989340755397
0x26de,72.36713533850224
0x903f,77.0859848199191
0xb62b,66.54733942724776
0x7c05,75.61796980769822
0xa1ca,83.76433314803784
0x1513,66.5223759761503
0xbf40,74.27313521799223
0x8fb4,58.55844956075962
0x5b98,62.437196562431424
0x1b2b,77.32631131629043
0x6e8a,70.37588127929187
0x8eba,83.45963353686194
0x7ea1,88.83300946094906
0xba6f,60.651984031456145
0xb8ac,66.04478835042111
0xe66,64.31457492450043
0x5638,70.3409351020714
0x4436,57.96849775731782
0x90e9,79.25768942833966
0xb010,76.74432898809653
0x78fd,77.19150034100369
0x86fb,71.9643373034568
0x7108,80.18334211550861
0x4d85,85.44041480360393
0x27c4,70.21254007923142
0x9d7b,67.40818835552139
0x8f93,82.71684825653361
0x4a5d,86.32506243758436
0x2234,64.70219761923406
0x5a24,74.189805634719
0xbc1f,59.51560850438356
0xb31d,84.99859909155569
0x55ab,66.93970969356391
0x52a6,54.08147442880088
0x3f83,69.08422534140207
0x6608,48.77567169766753
0x8f0,62.001219252381794
0x89ae,91.70391724797919
0x344c,89.10952197307914
0x29f8,46.43231488014739
0xb87c,95.67836680028232
0x6fa,79.61768516347338
0x3ca5,64.88248282680416
0x4559,69.23729118395406
0x1d3d,79.08273114591728
0x313e,75.23235598777705
0x1e29,89.48881243061774
0x4bc1,75.39028855778966
0x2ac7,83.68795047377697
0x32a2,71.37509543852005
0x4987,88.04188897640583
0xba8c,68.60566502576009
0x1142,88.73770461508998
0x2dd9,75.15200947590615
0x5de5,58.49422686115456
0x6360,66.55027332212386
0x698b,70.33813573249392
0x49fa,82.83024947135534
0x6010,80.42750891600397
0x2456,81.62166432030874
0x3675,74.81082423936563
0x65d6,55.916013809441445
0x8a04,79.433089589883
0x8b7d,85.09208342477177
0x2baf,87.9346960360127
0x2f2c,61.3573427316925
0xbeaf,70.46464623600087
0x70c,71.07633687604257
0x923c,72.8483708119663
0x38e1,42.34254879617511
0x6810,78.18213621255417
0x4bd7,86.45320322766898
0x2fa2,78.57026215986797
0x57cf,72.42321837995976
0x38a0,71.05481959857352
0x9512,64.40920160013827
0xa600,72.68150582961452
0x4107,41.10450905490265
0xb9f6,56.48807102288162
0x439b,54.044398814777544
0x2a74,87.02055628353202
0x32c9,53.867467454589374
0x4673,72.40856350615474
0x1e6a,62.17826305670279
0x1565,72.84624146717205
0xb97c,74.36613177817058
0xf36,60.66209680408576
0x76d2,76.79751654951386
0xb1c7,48.303161214843186
0x1963,65.91603214982966
0x97db,77.99925222714013
0x579c,51.274860424292704
0x3268,77.0424680823605
0x62ca,77.59804768795868
0x56cb,50.6266584771336
0x15e2,71.69049316801645
0x28ba,79.92918252027732
0x55fe,72.79546707817502
0xa457,91.06581849251296
0x1dd2,89.63846508684531
0x3bf1,83.29752431148884
0x91aa,68.18991344728813
0x33d6,90.9085617449465
0x3632,73.0752536120715
0x7d2e,75.23263644849652
0x564c,63.86740651473248
0x3e9c,60.38667766127841
0xb263,74.11477441308071
0x2496,86.89030747214547
0x12c1,73.98594321806198
0x99fe,67.64917059272402
0x2d99,91.60470863798331
0x5063,71.7229116301221
0xabd0,67.31248184492108
0x452c,74.8587658110178
0x3ef1,74.60651166806184
0x80c4,90.52271334014671
0xb29a,60.994693090831376
0xc384,73.95223461216892
0x5493,74.89860509616847
0x3830,74.94946777166851
0xc010,91.65251949896371
0x5603,51.50740643596079
0xba87,70.88953399827692
0xb45c,64.17677865007042
0xc1a8,83.04891817620201
0x1ed9,84.02440876719533
0x391c,68.07213482106575
0xc131,78.84698168243722
0x40ff,86.310911630161
0x316e,68.93726923279004
0xd88,62.447982949257494
0x4ade,59.54787936483072
0xb0e4,74.07075589241914
0x76d3,76.01771662155616
0xb06,74.24190787519296
0x5cd7,82.00486906111968
0x46a3,74.04422711860178
0x4d75,72.89984135961978
0x664a,60.493857579953755
0x1577,62.13026198340141
0xb41d,66.2766192619151
0x5187,74.6079275215082
0x50b0,62.385461807377624
0x9655,62.26325405105143
0x2988,73.79314441027047
0xc3be,63.90753154630682
0x610d,79.16154724947229
0x7c72,79.71659290090315
0xaaca,72.97026261404307
0x1e74,64.29844762127946
0x6baa,88.35536792611263
0xbf5b,87.61380026486819
0x2acc,71.88231217504446
0x79e0,57.22587295143517
0xd3c,66.35308025101963
0x6e8e,74.0322834984215
0x5823,70.83237358104975
0x41e2,55.6078452089026
0x8d47,76.3306230858058
0xb6d,93.44468097307936
0x93eb,91.4096127961088
0xc29f,72.93800453447801
0xdec,78.78829660425839
0xb0c5,82.91578717012709
0xb391,71.32663060446896
0xc7c0,80.44224031321627
0x5f61,87.0182085162048
0xb0cf,80.20399263291753
0x5e70,76.60967354867051
0x8ea1,55.599706591892925
0xc14c,63.24411453636404
0xc3a,70.63944088241288
0x3ffa,68.29751888615706
0xf81,70.53974249886434
0x3063,60.07317729484466
0x2013,69.87020092391607
0x93b9,68.58472283604017
0x8176,81.9976299512478
0x1d1d,70.19226701930114
0xb9ec,57.65798738000231
0xb170,93.600091668461
0xa8c4,94.53540178151789
0xa8e9,82.0428533476658
0x5ed5,51.864481937821935
0x8f89,85.7477466454822
0xa58e,62.82955037205698
0x24b3,75.34331477508857
0xc25b,83.02065050959925
0x936d,72.55069337267409
0xbf0,82.15762141094496
0x8b22,76.06023513161959
0x8d19,54.03833522798244
0x9b5c,79.00700172828716
0x69e6,82.22670150641152
0xbef0,63.79632884061777
0x2c73,72.89376373916431
0xa838,63.39892556833533
0x216c,77.71905876918774
0x7ce1,63.79242250951856
0x8996,71.71000004257259
0x72ac,69.7263945046161
0x3cf0,85.02694568248852
0x8baf,55.2685100288158
0xade0,86.65165705788974
0xbcbf,92.0109938196716
0x96c0,64.64410108775121
0xb742,77.30967677959161
0xbe5c,72.58094607483326
0x7496,63.84304899408829
0x5ee8,91.28709294225304
0x9996,79.1877443283746
0xb59b,86.7705177190247
0x9c8c,78.23364236676483
0x665d,64.72074366099068
0x4732,62.071769463029455
0x7bfe,65.59667146949946
0x2c8f,55.58819294696549
0x5491,83.87641386040218
0x1d31,81.45003638615346
0x554c,84.795951983377
0x6133,65.09474742025881
0x77f,56.43391573913714
0x5a26,76.83161643223357
0x66a3,99.42457968346966
0x1537,91.58482146982233
0x8063,81.78855583843702
0x9b6a,73.34134362563765
0x7b3f,65.87261119157237
0x37ec,74.64298954223756
0x258f,79.44320944082087
0xa485,77.84711532662064
0x4850,68.9424752921908
0x94b,77.63382704798073
0x75de,79.60963063731597
0xa4ef,83.16522677887059
0xc6f8,80.08383605588642
0x57c1,81.34742977325158
0x6502,61.441181243402134
0x6b7,69.74751486401333
0xa3fb,79.70070591919995
0x6cb6,80.64967610021938
0x2ff2,66.25816302982716
0x1b01,69.60630556318942
0x94fd,62.04162660721934
0x29b0,73.54104649306484
0x8fb0,74.18371612505779
0x7eb0,80.1681283884144
0x3453,77.68042026142109
0x649f,81.04431666146853
0x298a,66.16660606064605
0x2361,81.27110786815396
0x24de,73.5850520024054
0x1a60,54.09088723875599
0x9b05,67.34260592789366
0x12a2,81.4992590740797
0xb747,52.780145040477734
0x7874,89.67700668736303
0x30d2,71.67838294736927
0x856a,74.80903743399625
0xe36,69.99991969682847
0x95d4,80.75841267851476
0xb8a9,67.7946756022715
0x34f7,91.41448572308597
0x87e2,76.2441009729958
0xa887,85.43239749306505
0x67ca,86.0951728872744
0x4cd1,59.76291670913885
0x1c78,55.9288276228303
0x8c52,59.3138542311345
0x138e,71.07789435062942
0x65bd,81.68490547250445
0x3a01,70.12007860846495
0x332f,82.24002461453217
0x2e2b,74.79671379859752
0x5c48,87.13232884180198
0x94bc,70.5086328415965
0x5492,70.34105361373517
0x45b5,76.67528287907544
0xb8b9,66.6467806343642
0x39f2,56.82096464565282
0xc8eb,89.78844070545594
0x3843,73.2369672632466
0x67db,89.17032307129337
0xc585,53.98550666278091
0x5566,68.70569925840574
0x240a,81.84347378781825
0x9dd8,69.74095665182753
0x2a30,64.48780018921033
0x4fa2,47.79686601122187
0x3990,97.36052704086865
0x908a,75.16137807639373
0x40e0,101.51376749551086
0xc36c,68.16763370700497
0xaa2f,74.04269635046319
0xa364,75.13365295767814
0x987f,60.536216054726026
0xabcc,66.01363770539038
0x5fc6,80.74056224909862
0x1113,86.78020046953635
0x2d82,74.03326778656962
0x2f4a,77.85386239411733
0x7d6f,62.43342870777799
0x23a9,74.08709945582638
0x4eb1,76.41361006214825
0x73fc,65.45852725683795
0x40b1,69.83500084700373
0x3fcf,61.05353462426409
0xa776,70.51101401259042
0x1265,78.10646526397349
0xa596,78.39234091400762
0xa85f,75.3553778263028
0x9f05,69.42715747683715
0x9c78,78.05401497982352
0x81ae,38.898942541330165
0xb0a1,82.40820547191
0x2b4b,74.1989617839013
0xa4ed,82.46287911092583
0x6045,66.02336879094473
0x6203,88.62739743028735
0x1625,83.81175496763962
0x2336,59.36746149867822
0xa89f,76.31534116848802
0x74f,83.11314816932142
0x5fa3,78.43949426200152
0x41b7,79.8194703761038
0x90f9,73.4380866849985
0x7d90,67.20047459042914
0x9139,72.63524316801939
0x42ef,74.77394618434559
0xb942,91.48385436718391
0x8850,77.19173673666444
0xc111,52.31516307277214
0x519a,79.95413785038372
0x669b,70.69691433848774
0xbf92,84.64586791572091
0x6d0b,69.35594550527713
0x72f1,83.11936205409448
0x26bf,79.04634641929029
0x2e76,71.29238444229095
0x512c,78.07251839012474
0xbd2b,78.04519462878154
0xc347,90.45696610006094
0x7a55,73.95567263419149
0xb6c,73.05704586839977
0x931e,67.83743633684999
0x465b,75.60669545392437
0xb238,72.02094065803851
0x6d87,72.02266004141848
0xaf46,73.38810177011841
0xc470,76.58815476139995
0x3e42,92.02879478485218
0xa81e,68.61889951538663
0x8429,69.00490350197293
0xb33f,90.90663990472247
0xb571,69.59851306773993
0xa270,78.40013853369854
0x3f22,84.4158216948728
0x905a,76.60197015802729
0x69a7,63.72640691859972
0x99a3,73.92524036902478
0x5e41,83.88775591445165
0x1ff0,82.65415289138153
0x932c,78.36773583805648
0x4382,88.62516892916352
0xa6b2,89.11036897865398
0x895c,84.14361433428692
0x2006,73.29960802865905
0x7a46,56.239907365609454
0x8287,91.98213816129287
0x6467,73.50024321250393
0xba8e,76.85349243537641
0xdaa,90.6254877891527
0x6a22,63.305185830037104
0xa66,91.95525959866592
0x46d0,70.24081627087702
0x9d87,74.23857021122535
0x8fd7,54.286424861133796
0x41be,62.764270247997516
0x52c9,66.43729469887813
0xc31f,55.82334354275425
0x7b34,76.70622862893703
0x8732,84.18924240606184
0x7d8d,60.88551850328756
0x2c18,66.42858440135088
0x2232,72.62777454720836
0x8f2b,72.28008393462989
0x703a,61.263379309691345
0x61b3,67.3866990057725
0x4a86,76.65925684077817
0x5e92,64.55990062093727
0x12f8,79.51806523039167
0x197a,67.74240291907647
0x7048,70.42960151358835
0xc84b,66.80281653052877
0x8dcf,73.43709898806512
0x3b0d,83.10219406064502
0x776c,61.31105106175845
0x80b2,89.57785010633967
0x76c6,82.66930796770215
0x21f2,70.51042191118852
0x1a42,67.59932901066371
0x69eb,67.08644434460086
0xa7d,85.56040154880637
0x8f65,51.84988069048161
0x4535,59.55022182896181
0x1b5d,74.6267973751349
0xadd4,77.85670944281978
0x90fc,84.73225197494662
0xbe0d,87.2972917079075
0xb608,70.03523001475034
0x979b,92.43770813851202
0x814b,69.35857201510792
0xc00c,81.71161151733673
0x6691,71.4847930001151
0x4c1a,58.970123377680636
0xa659,83.89736565136698
0x85a1,77.44084612691066
0x639d,69.9196946206585
0x4b95,79.65503888066442
0xb1fe,80.96539897316225
0x4568,80.95507445289607
0xa6bb,73.10744144333225
0x877,46.672370604747066
0x2f7a,82.47720127385783
0x33ba,85.13196668708153
0x41db,84.43861090057922
0x29df,69.0811146208216
0xb9a0,63.894042931198854
0xbf01,73.76662305878577
0x12d3,82.85135751169307
0x59cd,82.07977126205488
0xe0a,56.260332796476206
0x8c2b,77.71492340107095
0x638e,72.856408147429
0x2267,73.69766440815292
0xb2eb,91.76579367040861
0xa92c,66.41799848529372
0x46d7,73.56765751619076
0x8c10,80.5782457138379
0x2de5,61.63236226351353
0x99c,63.271301287217135
0x49fd,69.07569966211716
0x3d8b,59.67051232928594
0xb8ab,83.99988755765176
0x145c,80.11042948976288
0xe01,70.67149136739923
0x3562,61.2090542911696
0x8c51,82.1087594155425
0x3f27,48.281565448460704
0x847a,73.0720253105404
0xb678,69.21416992216928
0x134b,69.06864314265782
0xc21b,79.66420458874828
0x49a6,89.71630457176818
0x677c,84.70519621630423
0xc15a,50.25402665541068
0xc3a5,69.00640166945699
0x611d,62.609142714985325
0x19a4,71.12130255006946
0x2d54,78.55838072395107
0x3224,81.70085899055998
0xc037,65.17461458613911
0xc5ab,75.6116267065594
0x2494,94.05564722161671
0xc488,64.86613648275109
0xbdb4,80.40833161551734
0xc8b3,70.12981029835365
0x9ae7,79.45317422072912
0x932e,74.91438079090483
0x11b7,77.81077780775533
0xb349,77.81874361854389
0x79e,56.64390623080724
0x3660,73.92768456665804
0x5fe5,77.26920329033597
0xa11d,70.49948673866949
0x3756,61.566350392353
0x7060,76.18901053372318
0x672e,67.81777593319549
0xac83,58.534657037934345
0x8d59,62.62442798571939
0x1ed8,83.84808265644926
0x9f9d,84.20223672674109
0x2489,85.70327593300391
0x82fe,64.88001774253875
0x1e38,77.83873750771372
0xc10d,90.5068550617697
0x43d6,82.46701839303819
0xbf0f,82.51760309100037
0x7469,70.47931736425616
0x1469,86.32877330991876
0x23dc,76.49899599156478
0x8821,78.06306077436122
0x4a7e,80.95654983300508
0xc852,61.72490244051889
0xddf,58.86806839513139
0x3ef5,86.81480709527763
0x2964,79.47933514586046
0x7671,58.821745166215734
